S,id,α,β,L
58,32,0.49476352764916637,0.06469787256726063,42.21135634161454
58,33,0.5033500814959332,0.04273558272616869,32.77489031399704
58,34,0.49555446446365037,0.055834600951795425,38.61199904729493
58,35,0.48780215773261426,0.05377142682824995,39.155451848060885
58,36,0.49108465732320344,0.05439353406512525,38.9558441109518
58,37,0.49763883051645535,0.06257038729043525,41.283607954841806
58,38,0.48682274168976675,0.058335630143393276,40.65150189465493
58,39,0.492856777357396,0.06275086659955448,41.615769759611744
58,40,0.49120899560782866,0.05236684269270145,37.21922245064891
58,41,0.4867079871231352,0.05781646481225945,40.779488152188634
58,42,0.49981858055366934,0.05624999628638018,37.55581720577201
58,43,0.49103479284978097,0.061807865851582926,42.07828356483881
58,44,0.4926002716116802,0.059608070292290025,39.708658109135335
58,45,0.4907237765282063,0.05910719130320888,40.88658479084448
58,46,0.49158698789779015,0.05714659033778783,39.94993028070276
58,47,0.4955566044758039,0.05725097237743519,38.87839365526767
58,48,0.48976683609566635,0.05141542197734132,37.82982780048304
58,49,0.4849738596996522,0.05028156676736135,37.74242316906122
58,50,0.49053088802591555,0.06446069299513144,42.513703548304036
58,51,0.4936721099715199,0.060155830049912665,40.57040218797479
58,52,0.4925479130746795,0.04722038079285827,34.99831800263755
58,53,0.4950824883434996,0.054206509795179735,37.52428485674974
58,54,0.4929752384065576,0.0545734666752139,38.81503582056095
58,55,0.4921570007376657,0.05745083707387474,39.29752773180877
58,56,0.5005683970113135,0.045383259807406616,33.94465864537489
58,57,0.4885359554291308,0.051506736628744554,37.072252440316824
58,58,0.4907166021361058,0.04928341111426828,36.648636046626414
58,59,0.4966269461351722,0.04904232122080157,35.02033690052342
58,60,0.49463097200936723,0.06069510604762033,39.89169487281279
58,61,0.4998139762178735,0.04723021554925439,34.900923632875205
58,62,0.4886655833138088,0.05312018693504401,38.44193439511948
58,63,0.49429887912367704,0.0533719525900775,37.53571473343156
58,64,0.49009520035091053,0.05519054751488257,39.19536077798148
58,65,0.47752286063135685,0.05180615824138722,39.24450651333733
58,66,0.5006010637956297,0.06847504398391373,42.87487469831643
58,67,0.496786299571458,0.05175769231336269,36.565641379420356
58,68,0.4983845451340577,0.04784176819313497,35.1306457848097
58,69,0.488906881081852,0.05496048466921846,39.48125187621264
58,70,0.4947378926607453,0.060893670120884584,41.207762100276135
58,71,0.4982489028789533,0.0643233028737274,40.884578019204014
58,72,0.4893188626691563,0.05143043485541495,37.58589078791586
58,73,0.48291508338954153,0.05379260138916253,38.91830901660901
58,74,0.5019452588241347,0.052987575526529995,36.12245398469836
58,75,0.4917201308792207,0.05686724890244828,39.372887238295384
58,76,0.48969868432686847,0.06471280789861884,43.66714240201038
58,77,0.4932588460698439,0.05182729133097389,37.51041957889153
58,78,0.49664849665844507,0.05869848413180614,38.92600476199256
58,79,0.48977092853165227,0.05093654761979035,36.63712133078257
58,80,0.4840523298545618,0.0514837488537739,38.0122894071964
58,81,0.4910718514559162,0.058994689591510434,40.16824420054152
58,82,0.49418024021398105,0.05720548178857944,38.89011982857443
58,83,0.48878030854799764,0.06312996041862907,42.508235841204566
58,84,0.49088896531968135,0.05322601520303081,38.38496488657158
58,85,0.487760959581176,0.05480571882737102,38.575876259760655
58,86,0.4941662933537134,0.0601785092396193,39.938730856887304
58,87,0.4889067464993358,0.05593099613353562,38.988512773903906
58,88,0.4873483456835425,0.04905639856953308,36.67450702641415
58,89,0.49739233836566404,0.06333424729662146,41.20072683954716
58,90,0.48895762842685475,0.0538027007050319,38.76646755355047
58,91,0.4839278668115111,0.05057914161639111,38.41895926551825
58,92,0.49219141624689566,0.06378565980098669,41.1701647739472
58,93,0.4966384775054211,0.051485963954743114,36.50595530236534
58,94,0.4878780673951459,0.058592670166124156,41.39547868846053
58,95,0.5387698838582591,0.04510665336977874,30.209578332471686
58,96,0.4923811181110813,0.051280653941195006,37.44584558511922
58,97,0.4954073115893881,0.06578901677206687,42.71607660435587
58,98,0.49190793436627084,0.05814044708339394,40.17671282967266
58,99,0.5026724607692866,0.0486231570033158,34.96717919636194
58,100,0.49400953941250203,0.062239843853996654,40.86332880579947
58,101,0.4903611759347556,0.06358157443331348,42.917925861513886
58,102,0.4942032660647887,0.06713281546539089,42.6449612848242
58,103,0.48948639040037706,0.06068354695986967,41.79713560829496
58,104,0.4908131659053248,0.05122999383929544,36.596108884772136
58,105,0.4969876299392859,0.05748595990025238,38.83382352117048
58,106,0.49477881231050586,0.061504199571740886,41.0762622645473
58,107,0.49803133226952073,0.05169471760586639,36.16367937658632
58,108,0.4971779234001977,0.05263093736041681,36.46157808629991
58,109,0.49661766026567933,0.05601215290885816,38.14123746267804
58,110,0.48875335226013555,0.05962748158098388,41.004347079391934
58,111,0.4949077528762354,0.05586349979514385,37.919679592243
58,112,0.4966232361648127,0.05274090460660526,36.63544466236747
58,113,0.4961843966497427,0.06607658424077759,42.155397122012275
58,114,0.48947049228562856,0.05043999305737808,37.2159573199377
58,115,0.49098472718686853,0.05858570168014601,40.04862481758637
58,116,0.5088881782136603,0.0898828837935054,50.414233895484976
58,117,0.489055344175534,0.05597206314948693,38.796108390097054
58,118,0.48001440465238904,0.04989486430995216,38.07775873074025
58,119,0.498348586187105,0.04862120310607389,34.714461782593986
58,120,0.4887908891165911,0.060666006002171126,41.63805721113975
58,121,0.49101485954837604,0.057403263862494856,39.75714778918553
58,122,0.4963162451828565,0.06473045621519667,41.15781741171137
58,123,0.505012648780751,0.05822383239914782,37.62084212187934
58,124,0.4888565410858399,0.05795751131931172,39.421936758551446
58,125,0.48992244460325035,0.05712249084333779,40.82325459992483
58,126,0.5055509850792786,0.04839906996201856,34.524880190799855
58,127,0.48981325674335185,0.05631395162456615,39.540748548732495
58,128,0.4917635400913275,0.06100241290946065,41.38522400150755
59,1,0.5036230294880404,0.06318859274322551,50.39142317609827
59,2,0.505074561204645,0.0596750122980164,48.430651438593976
59,3,0.5008541520293753,0.0689544990257231,53.94030972022771
59,4,0.5009382581247458,0.06329874050925899,51.4659337568615
59,5,0.49656717410778684,0.06700776619427665,53.4382321294488
59,6,0.4774754331504528,0.08603801815380259,67.7666401614425
59,7,0.5071640799944058,0.05887087817682009,48.57715587515763
59,8,0.5072446468194468,0.06753666483092433,52.53377045322567
59,9,0.5043854390739294,0.05842109337868925,48.361488774993724
59,10,0.51509587929048,0.06287678665763516,49.2199997153897
59,11,0.5014744964432186,0.0676528770071717,53.589504526905436
59,12,0.5186115158414496,0.06832148238606521,50.84602962614137
59,13,0.5052380885391374,0.06206134667290999,49.64233661541701
59,14,0.5052783080304275,0.05914792869672174,48.875242190995415
59,15,0.5190900418105378,0.056042492896763496,44.500755741455635
59,16,0.5081865383501554,0.061107123148314096,49.650654134749885
59,17,0.5063378673854285,0.06717610006983951,52.00694787900558
59,18,0.5024479408038771,0.06796071981115917,53.59455930652953
59,19,0.5037101426936866,0.06619178834418321,52.02195278942982
59,20,0.5146249918539849,0.058478498037614214,46.330198046094175
59,21,0.4968740314816162,0.06744851215618784,54.351368976831964
59,22,0.4864045422619274,0.06388806681761779,52.827295263520774
59,23,0.5038813673653927,0.06320774496223475,50.39092051144891
59,24,0.5094876634250749,0.06216115666261164,49.02643709792244
59,25,0.49688285267151916,0.058660977483004834,49.054449816866686
59,26,0.5029406064197071,0.07207468970572216,55.306688771751574
59,27,0.49675265852578293,0.07558917637158749,57.97608851906767
59,28,0.4934365932553811,0.061571776999340036,51.948404998363685
59,29,0.5102361406824698,0.06538776583930529,51.117878489519676
59,30,0.5169576920703194,0.07494738151670498,55.263757873492715
59,31,0.5154854683906761,0.06967883305777295,52.298541370494576
59,32,0.49734368458579314,0.07898580774559175,60.33358513366604
59,33,0.5057317974609568,0.0657356167130238,51.38991429472653
59,34,0.5085043845548586,0.0737775581283384,56.06057008521017
59,35,0.500201106112711,0.06615509763660099,53.090138648849496
59,36,0.49785367134680186,0.062180460796920696,49.9193407904518
59,37,0.5076427505339711,0.059915985331571844,48.42648678614129
59,38,0.5086976114083628,0.061457168912997524,48.85534728094561
59,39,0.511551387200931,0.061854102069711626,48.53996866218759
59,40,0.492561042784392,0.05562243304564674,48.11502326256008
59,41,0.4914830390020552,0.061018916557941914,51.09932763831928
59,42,0.5082178293278071,0.07380633056305441,55.786226681040006
59,43,0.5025923045529996,0.07389283156406672,56.8525837800975
59,44,0.500459372508055,0.06935811299746743,54.50696971013888
59,45,0.5184182870372047,0.07021206561785291,52.61626391569758
59,46,0.5129122935432422,0.06905639356440639,52.73420975023143
59,47,0.5016647442884596,0.06562035778336074,52.096615280995614
59,48,0.5117158383354898,0.06656694893223997,51.5428975488152
59,49,0.5152681659754201,0.06009117902734441,47.80561008155205
59,50,0.4966735973960854,0.06597185118865122,53.44779569106014
59,51,0.4998698307040898,0.056461301636952156,47.68066492988885
59,52,0.511156207068749,0.06288535854255478,49.4442670825853
59,53,0.5101407707033466,0.06323851916914862,49.973554987117716
59,54,0.5067464267654131,0.060271535200850886,48.60418738842345
59,55,0.49617115544508655,0.06317768831702199,50.50141005246846
59,56,0.49715915139069106,0.048391972181359065,45.00790226964269
59,57,0.5029772868609643,0.07098385213785098,54.87930665019458
59,58,0.5052099404587378,0.058987272601696276,48.18584994682439
59,59,0.4932798845925017,0.06360637953247017,52.61850601850137
59,60,0.513407003759595,0.06637130298065108,51.088324949904475
59,61,0.5066798367850444,0.05900370459932013,47.958012911918054
59,62,0.5077873475631354,0.0662968751961511,51.68564678708968
59,63,0.49090452115807465,0.07904456238327806,61.842827267114075
59,64,0.4861739279254152,0.06093887751769291,51.43861510432631
59,65,0.49181074214594545,0.06607832047728485,53.657635813088895
59,66,0.5061287202249419,0.06522744311859437,51.27740681670455
59,67,0.510212316599151,0.06789617254555616,52.16407441863276
59,68,0.5060790713583646,0.06556842579056255,51.19007794432368
59,69,0.49608835011404345,0.05747596594051153,49.21601691518707
59,70,0.5131469166149765,0.0641478128078592,49.99070851331196
59,71,0.48380037038649326,0.0559461358367531,49.07976718108865
59,72,0.5094307418205232,0.06466175276061714,51.11142746124036
59,73,0.5015964983457162,0.06311287499371607,50.473593646263296
59,74,0.4939660089284391,0.06022552780871593,49.99605721015316
59,75,0.5149109741227995,0.06270705558127024,48.489529790342964
59,76,0.482385872322464,0.06560131465287726,54.39033763642653
59,77,0.5054905212401112,0.05656863391806025,47.04095812635847
59,78,0.4922939613457181,0.0723668689003167,57.140102717778376
59,79,0.5085484765840803,0.07122024761649788,54.62119451055462
59,80,0.5115934108066736,0.06599682975120118,51.137513686352406
59,81,0.5117974361735547,0.06706166112648075,52.17080567749795
59,82,0.5011040533063313,0.06162897712051297,50.08638904666447
59,83,0.5161109941970271,0.07658945762682098,56.56949114371296
59,84,0.49850459791021795,0.07407522554310637,57.37134421072952
59,85,0.5063999450133486,0.05981616365701724,48.89381261981663
59,86,0.5159907071975396,0.06334894934377794,49.143970226882715
59,87,0.48624902727663794,0.059154117940990375,50.582427761288145
59,88,0.505329175115054,0.06225137345716058,50.331119026239215
59,89,0.5028282508141683,0.06605096665456683,52.61276118055375
59,90,0.49684171638640817,0.07740979380450348,58.96439476850964
59,91,0.499350073443448,0.06070568562556112,50.0222083811458
59,92,0.5126690587146396,0.06690724311930214,51.15269297525738
59,93,0.49998387305997444,0.04890324261550839,43.63772846257325
59,94,0.5114413017780439,0.05967280295125882,47.86174000628306
59,95,0.5193253858771926,0.07143303251133282,53.04372250787181
59,96,0.5034334361071469,0.06595732654229482,52.69335248939453
59,97,0.509658720968611,0.06406484843833059,50.6437262848683
59,98,0.5021227580993949,0.05715886379510087,47.19141206848553
59,99,0.4896463828573722,0.06296171751427558,52.58444119851603
59,100,0.5039700289165067,0.06423268486143897,51.089235127099336
59,101,0.5009048753366463,0.0541880200894384,46.797434128740925
59,102,0.5079217970964239,0.07158867033006269,54.72074612420784
59,103,0.5229507555062096,0.06619203069162329,49.60821781011544
59,104,0.5149181939556565,0.06530876291111443,50.090048530260596
59,105,0.4917036630017215,0.06128397185999122,51.53144294959188
59,106,0.48199364122568705,0.059911092801248615,51.10126330504723
59,107,0.5109161241533547,0.06687067328346767,51.197907955893214
59,108,0.5050498340438929,0.06394780532678922,50.9044796357495
59,109,0.495747510729987,0.07622487545017091,58.63239981782211
59,110,0.509388092746047,0.07664640247523333,57.063853197085145
59,111,0.5020459497173126,0.07762018294582554,58.79330401044471
59,112,0.5096179211770603,0.06345162244504912,49.72884027697094
59,113,0.5106161557548042,0.0689167750957036,53.35299918454349
59,114,0.5005563104256513,0.06347992975869227,50.73600512720822
59,115,0.5113753290578276,0.057549441446312306,46.39823339369076
59,116,0.48444472640654035,0.07959056013525637,62.89395381277139
59,117,0.48622020352819667,0.06643535061784006,54.941144375243056
59,118,0.5000986919509935,0.07280488912096432,55.97882166989628
59,119,0.513343711049782,0.06938807528578522,52.7789407728091
59,120,0.5142353966317562,0.06702068898500772,51.21936182896995
59,121,0.5144692936272632,0.06607979154049583,50.763131597464486
59,122,0.5148648712624373,0.07266766056827609,54.720531345014756
59,123,0.5104657918246877,0.06375121689390092,50.68308906339386
59,124,0.5100285943233587,0.06533435421594708,50.79469847165974
59,125,0.5129111839665227,0.06690871713528107,51.51801191000113
59,126,0.5108833150655291,0.06559236979096351,51.429611375425644
59,127,0.510803353513743,0.0646407399084321,50.779989362949976
59,128,0.4994601768550051,0.06432451412821583,52.34947394918881
