S,id,α,β,L
94,78,0.5996538303885834,0.07368185060008949,48.22354983342977
94,79,0.5816386034325496,0.06315801703666743,45.78284366789901
94,80,0.6080362334607915,0.07415761264534797,47.45864493941964
94,81,0.5953760302198247,0.08751525944186138,54.56078633894273
94,82,0.6080615872025287,0.09203939990263857,56.01849518709158
94,83,0.5859935746361721,0.06853655020940688,46.90240370334475
94,84,0.6016800214573452,0.0794014547701115,50.35502641461665
94,85,0.5870793458501197,0.07909486757460586,52.074241342977125
94,86,0.5905063858184674,0.06110777712799116,43.459666753407575
94,87,0.5777890177786007,0.065890857255127,45.220251895491394
94,88,0.5951447015900846,0.06951389514674768,45.956333277963964
94,89,0.5979410036823687,0.08293550159381986,51.99776296978543
94,90,0.5899251672011756,0.08624012307250478,54.90106887457612
94,91,0.5892757182518688,0.07298045183862896,49.072681269594405
94,92,0.5959807824363835,0.07437503216914576,49.29138373309303
94,93,0.5982363043584102,0.08622562936081202,53.527068059021545
94,94,0.5916926171575719,0.07239616710342354,48.31907548048668
94,95,0.5935794521004809,0.07349810754998834,48.35558967176984
94,96,0.5894981314072257,0.07972365714725038,52.00451145591131
94,97,0.596940620908714,0.058766903243380283,42.01142719358159
94,98,0.5850664942974014,0.07446360014258273,50.59931572505491
94,99,0.5870297007503935,0.09124880780319629,57.94969397497106
94,100,0.5921917578337439,0.06820593782659569,46.70307897224471
94,101,0.5828389863118758,0.06701642728351104,47.80487991328506
94,102,0.587632908116652,0.09237025318288485,57.62671396984485
94,103,0.5528660945259004,0.09776626135849985,65.7075704362017
94,104,0.5986349833069077,0.06284439001137566,42.6286603889547
94,105,0.5947721164106822,0.08427487261904218,53.003039706761896
94,106,0.5846753369961579,0.09147596540006969,58.64032002539508
94,107,0.5839977660070539,0.07091823590989652,47.04200623419667
94,108,0.5889843187855821,0.08222053092500885,53.83293129456047
94,109,0.5767046170102744,0.09227425777389708,60.95767372483002
94,110,0.6067124112243776,0.07101375829077695,45.58225074043986
94,111,0.5785678661464144,0.07173393861632273,49.90944118427363
94,112,0.5967167724925333,0.08410830779529484,51.9003001148283
94,113,0.5912936390470376,0.07420857955642751,48.627735863204286
94,114,0.5707052267704074,0.08594255970964243,57.496095252452534
94,115,0.5920380259935936,0.08570941662610537,55.08083659079765
94,116,0.5899868949057122,0.07800955632514228,52.2642857721093
94,117,0.5896216605742325,0.07859017206594875,51.6319006863443
94,118,0.5978061577896375,0.10050445547370353,59.93081933214025
94,119,0.5949024277626838,0.08747049927873407,53.82940064952545
94,120,0.5945642820680714,0.07870554385278564,50.39981092647985
94,121,0.5690865367194219,0.07660217946479782,52.73986231328474
94,122,0.5784020769260801,0.06394920989623035,45.69561668713998
94,123,0.588326578546783,0.0773586587117179,51.53774767731004
94,124,0.5940086001722944,0.06114258496859113,42.89480626746823
94,125,0.55737559043841,0.07829442494127829,54.33429376481341
94,126,0.605163989713784,0.08400530402052572,51.32138226655154
94,127,0.6006506273431117,0.08247752928271923,51.69598806438259
94,128,0.5873344019194894,0.07625986922996834,50.388862730284686
95,1,0.6316399785429038,0.0819284144128363,8.724079429764108
95,2,0.6105028200499749,0.09352561722002756,10.05470691380132
95,3,0.6304051225668099,0.09074816797016029,9.332316230510282
95,4,0.6096766719990013,0.09104979070965546,9.852590851080585
95,5,0.6148168862154416,0.08947196077838779,9.594705620984081
95,6,0.6059723353383755,0.08474030677202338,9.405693898395695
95,7,0.6009750823082325,0.08158820149717934,9.44401759095288
95,8,0.6107934356799983,0.09564553702782663,10.26004705010021
95,9,0.6159515784762949,0.0891622168245262,9.543015215516261
95,10,0.6144850683634899,0.08862947529957203,9.604625587171927
95,11,0.5961861744849569,0.08959545624854513,10.114659345473953
95,12,0.6053545646028847,0.09201719365222974,10.023727227978938
95,13,0.5992288411464517,0.09058687479566073,10.065959261937573
95,14,0.605498939337517,0.08635690250158892,9.479820181355896
95,15,0.6089004613968118,0.1008664231153989,10.717283929497787
95,16,0.6184668905873509,0.09198471778847284,9.701868800717392
95,17,0.597110587434018,0.09695943358844704,10.580020502736781
95,18,0.6115203319605664,0.09139441476344368,9.783342553227044
95,19,0.6154800646128665,0.09271545216790082,9.76858594902728
95,20,0.6147058511630763,0.08894345364583829,9.651165852915428
95,21,0.6085429818364544,0.10212266890155196,10.652962467011738
95,22,0.5999875059493472,0.08545187612945206,9.69974810771587
95,23,0.6153267830177,0.08134051013366733,8.990612474065985
95,24,0.6068942583298255,0.08953466959025694,9.928084176444582
95,25,0.5939382174223804,0.10787466565506455,11.537929584335542
95,26,0.6119829174396716,0.08099519456478106,9.098720289650862
95,27,0.6124525117369377,0.09276070785684792,9.885201760248915
95,28,0.6056103873861587,0.0878623185820848,9.751869373646542
95,29,0.6004040463050156,0.09242311484276479,10.241524227051348
95,30,0.6169996539598738,0.09545399407746422,10.077172439811825
95,31,0.5959867729771072,0.08208600260068767,9.383129334624424
95,32,0.6238588370370604,0.0832764838388212,8.945520786191887
95,33,0.6163679188008699,0.0884734949233276,9.62788266414743
95,34,0.5897406634980563,0.09219592160672174,10.55074177738021
95,35,0.6080532150949756,0.09780208322041739,10.331131445320011
95,36,0.6061592456834074,0.08984710840146973,9.906820689552301
95,37,0.6113374912144119,0.08257380819086152,9.263743194497165
95,38,0.6042220184388442,0.0890845251676532,9.711125044052661
95,39,0.6151726981796922,0.08697601680827094,9.537375156775878
95,40,0.6045664524269188,0.09794320386295607,10.592916542943259
95,41,0.6153319675278331,0.0896150688168404,9.618412978817444
95,42,0.6083503389858445,0.09857117704084067,10.453667715045457
95,43,0.6016674690449166,0.09641257836541904,10.384939173895745
95,44,0.614261891738904,0.08777865578386215,9.507636099608481
95,45,0.6092103087608984,0.09777623248184385,10.379372955262742
95,46,0.6088450455967568,0.08967733785282249,9.739068119700141
95,47,0.5956327099544813,0.08757252831225129,9.917455199982195
95,48,0.6077916386586654,0.08775789630340902,9.541796528480686
95,49,0.6090930127040538,0.09160303859478465,9.887673629129495
95,50,0.593245143571037,0.08910737306948746,10.063045565150441
95,51,0.6107705989666614,0.08864870886183494,9.660845823244157
95,52,0.6154634297279635,0.08758908503606518,9.457806894407444
95,53,0.605747919363977,0.08794509771876896,9.779624847159718
95,54,0.6067601863888458,0.09304453437325179,10.222416662367044
95,55,0.6208426671200058,0.08112246818508845,9.070207146822765
95,56,0.6231885294461527,0.07740222729232393,8.49787710863919
95,57,0.5989885825849386,0.08865928174281823,9.967136011288817
95,58,0.5948356683147187,0.09435237149828642,10.534765650401782
95,59,0.6090729350532064,0.08322026256648976,9.401808109263495
95,60,0.5975743058352113,0.09208318947607454,10.046158352761404
95,61,0.6000353563365338,0.08831808872955663,9.972124512274581
95,62,0.618806956540163,0.08342379066901033,9.129843811653465
95,63,0.6254513862848555,0.08517981929287635,9.102242553334197
95,64,0.5893422296522964,0.08692417563076628,9.823915064276665
95,65,0.5936338401749717,0.09312358862277485,10.360008890835907
95,66,0.6030324209086364,0.09070601875273993,10.047753375315814
95,67,0.6015268007385601,0.09707975175369335,10.499595433150343
95,68,0.6114002523465253,0.08130787449449199,9.177671495632385
95,69,0.5963886882787364,0.08596177459513571,9.871757664313002
95,70,0.5947019145279857,0.08738537087199602,9.780048832704733
95,71,0.6289860696738188,0.08409410004057012,9.116224083647298
95,72,0.6053009196902001,0.09302578558928581,10.036724740673225
95,73,0.6193781545086217,0.09515041778695534,9.904696413375142
95,74,0.6179211625726255,0.09290341454006391,9.726691524432434
95,75,0.6113956607568239,0.08134172941688284,9.09819841139989
95,76,0.6060568644810375,0.09678516383249854,10.367845134338848
95,77,0.6111175829087221,0.08753771902112178,9.57536957049804
95,78,0.5998297441159512,0.0861043648984311,9.788262001123677
95,79,0.6074768269786096,0.09341878717687194,10.077928891724875
95,80,0.5964843740506938,0.08541289169653694,9.854245578843926
95,81,0.5948187052061539,0.0941177782828626,10.367864432817532
95,82,0.601199875846447,0.0976109940426786,10.538670569251376
95,83,0.6181464461766022,0.08224165348729139,8.976299653822238
95,84,0.5969474689378147,0.08174210894188286,9.295284340383542
95,85,0.5919566851806645,0.09054701396126942,10.33688888886895
95,86,0.6037650524604615,0.09139535692090571,10.213442387401475
95,87,0.6183398051505405,0.08491717121913772,9.211175802040634
95,88,0.6004687704097051,0.09802394522886598,10.627063716494012
95,89,0.6180003449682141,0.08791068528922763,9.408740752539497
95,90,0.6125628933645442,0.09385765729177753,10.033506511067834
95,91,0.6018820356484678,0.09310057072693365,10.102429742453408
95,92,0.6240815188037426,0.08235597959033629,8.952603836156607
95,93,0.5955858464900733,0.08970892731437786,10.059981983104603
95,94,0.6178658616426007,0.09275898154443633,9.712557941998954
95,95,0.607529789347972,0.08841308762838554,9.759679079013992
95,96,0.5955227587848381,0.09488460670058313,10.542509888743695
95,97,0.6245879202242197,0.08248276703589934,8.871960157102553
95,98,0.6130694084438327,0.09599967918293083,10.14491090329241
95,99,0.6151113184043158,0.09048733570385897,9.58291562527009
95,100,0.6151496182686692,0.09325828245903399,9.839439997366368
95,101,0.6074805652858589,0.089768851276445,9.85282216751773
95,102,0.6083754736494332,0.09182967135155913,9.827754294718233
95,103,0.6193779495617544,0.08674491815049612,9.35536129521574
95,104,0.5989490771242293,0.09213412273450633,10.07004537950095
95,105,0.5871551593878434,0.0887717811247155,10.269313337819602
95,106,0.6135795876879,0.09213032913172371,9.791059599561152
95,107,0.6071878876095346,0.08142461698277163,9.215679043792417
95,108,0.6096788283899991,0.09965111450797597,10.539921924604636
95,109,0.6007744122734733,0.09922426340317023,10.702064320627693
95,110,0.6108828952704766,0.09123863272723638,9.967836227381117
95,111,0.6105642216109192,0.09551443482460682,10.22011246153584
95,112,0.6160456111883265,0.0932455971201915,9.894846033212058
95,113,0.6196858274843035,0.08244674139496411,9.02765427029894
95,114,0.6046877760852103,0.09342135134710683,10.1283925764679
95,115,0.6251146713542082,0.08697198591270175,9.168276777307614
95,116,0.5862754632058519,0.08701607135748055,10.089916880723637
95,117,0.5975494024808178,0.08854107942287702,9.877267062181975
95,118,0.6310153955342478,0.08547820407186991,9.050572247704592
95,119,0.6014653623219902,0.08395483230128546,9.5615414087008
95,120,0.6236905062066249,0.0842979209586674,9.03283740683064
95,121,0.6040071530774805,0.08807028577453335,9.692780816414382
95,122,0.602311556682269,0.09146975070376785,10.078358171694227
95,123,0.6112138099557496,0.09261961639356107,9.887286108909004
95,124,0.6102455396089846,0.09161081868367384,9.843650078676541
95,125,0.6249550457952472,0.08573416689074245,9.125406672210405
95,126,0.6104362500571628,0.09134100652386148,9.825938970214436
95,127,0.5929116593656857,0.08697562874129562,10.014328423602276
95,128,0.5963151023336816,0.08570142098674362,9.659527661147562
96,1,0.6224468305174481,0.08043004266966519,17.885632290884306
96,2,0.6102336771234609,0.07194205875028521,17.034429909248168
96,3,0.6012585714963548,0.0772008727715163,18.125647418346826
96,4,0.6157599614679392,0.08943483691623517,19.87369105195847
96,5,0.6137356083501769,0.07404206112762698,17.209045876946146
96,6,0.6134260206175798,0.08479312383935418,19.049601981988246
96,7,0.614122711463761,0.07377148655371267,17.191917234487768
96,8,0.6080860977224009,0.0783956354780453,17.969347353707526
96,9,0.6040942146562346,0.07695211942061367,18.02746759242012
96,10,0.6120020764071032,0.07635114763806986,17.635449508807273
96,11,0.6006733055649841,0.07580469566832312,18.04874922094086
96,12,0.6156170305255538,0.07662162648012821,17.518251654421544
96,13,0.6039989638094755,0.07577436735369497,17.80714703607802
96,14,0.600889024848794,0.077693076117642,18.305828068708127
96,15,0.6171503664770154,0.07522481723302504,17.425649604533263
96,16,0.6153341820203456,0.07486664418729923,17.181900851480542
96,17,0.6007382131753976,0.07644335786843341,18.052643718381862
96,18,0.6333437865351603,0.07475371535640707,16.807366724155347
96,19,0.6163521186477925,0.08105309862374965,18.23593650790585
96,20,0.6043707969121599,0.07569371258965384,17.823188115679553
96,21,0.618771234437633,0.07707192886455638,17.438719989979454
96,22,0.6090110417988476,0.08144663494171016,18.615140488376994
96,23,0.6109272844721346,0.07771434676573863,17.93881563427281
96,24,0.5949035992219754,0.072788216895887,17.66409660123067
96,25,0.6000486079516626,0.08110788005291285,18.879600779599265
96,26,0.6106685440188655,0.07584450507863048,17.440685157515325
96,27,0.6157950393362793,0.0823638608766763,18.548577176543965
96,28,0.632801976831689,0.06899483820470274,15.928080693108269
96,29,0.6149244345672101,0.07979423106957301,18.201598189687292
96,30,0.608008563005248,0.08125959898081406,18.489494075467853
96,31,0.6257770852656429,0.07242890964102353,16.63937760301255
96,32,0.6057954012771287,0.07765093938039652,17.951436694650177
96,33,0.6235859952859432,0.07928184223326007,17.7214980301607
96,34,0.6104629317922896,0.08068905010146922,18.52373592893878
96,35,0.6079989919909824,0.07955043786567888,18.390461732500736
96,36,0.609396928181488,0.07907826877065968,18.232014474796078
96,37,0.6184760576597569,0.08150079703107202,18.25786527547355
96,38,0.6255436517591842,0.07477675124322453,17.015217854958387
96,39,0.608842053837573,0.07742895178614456,17.84666348682921
96,40,0.6426809184403318,0.07274328760574802,16.199910626144955
96,41,0.6016890275550648,0.07941314015829241,18.611613717429528
96,42,0.6148334139067627,0.07129001034841233,16.81051325229516
96,43,0.6276943070451289,0.07310996774692244,16.607605373781176
96,44,0.6163193373267762,0.07523595453705734,17.361144898060164
96,45,0.6193087500167359,0.07637109227895748,17.400434433561184
96,46,0.6089741650266839,0.08263976624535076,18.853462662615215
96,47,0.6125504478628131,0.08013308510758656,18.452114884174588
96,48,0.6072526389859908,0.07519115240112705,17.471477682421114
96,49,0.6081233485763902,0.07700892311514256,17.94535089881037
96,50,0.6059540907964479,0.07727425349815698,18.05856589998828
96,51,0.6020958848509609,0.07437083086788515,17.592785449121525
96,52,0.6189096986012538,0.07135195635965373,16.609875003929645
96,53,0.609527736157102,0.0727089205510513,17.14126646256598
96,54,0.6087772787630813,0.07785101217927344,18.023457162433896
96,55,0.6123811048371808,0.08221826089850548,18.4002448747429
96,56,0.6119292166447862,0.08390385195329585,18.95915081470717
96,57,0.6231106487617348,0.07605851778237864,17.083394060596305
96,58,0.6090931671399593,0.0786660032213628,17.92330454354313
96,59,0.6122500029349832,0.08057602946577841,18.280189506585465
96,60,0.619903952506834,0.07890702606123094,17.840531613774992
96,61,0.6214475887613226,0.07712039029348411,17.485636243930067
96,62,0.6154523610077665,0.07182156386406306,16.84523196578212
96,63,0.6204114786458644,0.07369211404713966,16.892715231117627
96,64,0.6710035904199079,0.06419461649510153,14.06040000804997
96,65,0.6077126962835728,0.07293112898589436,17.19445593617481
96,66,0.6036757009710924,0.07608574521664088,17.898410387363363
96,67,0.6061313264417983,0.0830135802374676,18.962598567706703
96,68,0.6048775619397188,0.08316568805415708,19.06878046969031
96,69,0.603713758732488,0.07513261896218834,17.793935484629646
96,70,0.6097712640583157,0.07729082766733046,17.85151958920405
96,71,0.6038411222613768,0.08109027108186058,18.76922249053526
96,72,0.6016404329985341,0.08091960694755,18.864705414476987
96,73,0.6017253375877263,0.08062978814576761,18.772206802622758
96,74,0.6129403664974334,0.07986105809589494,18.080558487381108
96,75,0.636368428812734,0.06816930620099398,15.630410823007281
96,76,0.6125101552518913,0.07781606259158383,17.7897207824254
96,77,0.5996884211761161,0.07308044813779574,17.4278923637858
96,78,0.6226339564773364,0.07543909476885338,17.121591209111717
96,79,0.6286504317358974,0.07138727736676127,16.34313065026708
96,80,0.5961429561008021,0.08001512061752075,18.788043827444277
96,81,0.60679575302705,0.07971704001377458,18.210848287110085
96,82,0.6154602344086677,0.08204535451675676,18.507418337688197
96,83,0.607865361478367,0.07676125885190638,17.976036912163934
96,84,0.6236535186818215,0.0774668842386957,17.632291975019253
96,85,0.6036299947669435,0.0742659282429292,17.43201963484939
96,86,0.607721735098401,0.08497713462951766,19.331198929883424
96,87,0.6003949909878674,0.07511620600902821,17.90597854058887
96,88,0.6005171828023762,0.0788789878580422,18.525887197529467
96,89,0.6147079580437095,0.07221787591649899,16.818306936749554
96,90,0.6069142259004698,0.07598365725544118,17.661759862343573
96,91,0.600297467932342,0.0770015864775678,18.22115161211772
96,92,0.611958436608314,0.07873666958606898,18.12780594963752
96,93,0.6033063650746459,0.08108365916134042,18.603016194277888
96,94,0.6199126515968677,0.07543594605058203,17.331269085006856
96,95,0.6031131584632863,0.07982008232362021,18.551548098948274
96,96,0.6206718289443668,0.07534861077668562,17.083641826479695
96,97,0.6668832672331858,0.06877580851061298,14.747311612700692
96,98,0.6245580079131994,0.07392418168287734,16.749693817410645
96,99,0.6193504409590203,0.0814723145257621,18.291046652251524
96,100,0.604414234733168,0.07219639483085159,17.17057547772231
96,101,0.6147630083279735,0.08007499515493198,18.118073640035632
96,102,0.611379990654617,0.07383973147892543,17.27969704876771
96,103,0.6135965507047978,0.07573981352290642,17.53751020350655
96,104,0.603922213846913,0.07705983078921477,17.935677683034644
96,105,0.6093859830169012,0.08040945671187144,18.322763862862402
96,106,0.6046958476423431,0.08156682631989653,18.885230734871786
96,107,0.608644402255,0.07278099005437039,17.236014510565408
96,108,0.6068927134326669,0.07523456204556461,17.617972948461134
96,109,0.607851861635796,0.07730364946652346,18.019636999594255
96,110,0.6413089742441416,0.06569434592485397,14.983698659834051
96,111,0.6009008652975414,0.08183610256729974,19.01687998229867
96,112,0.6019189737238859,0.07461997924064881,17.729534429210634
96,113,0.610345221408573,0.07426782979917271,17.33366777527582
96,114,0.6177123338525866,0.08013839121713948,18.174079472974963
96,115,0.6083048068929074,0.0761811750416845,17.593510633073944
96,116,0.6126126597530238,0.0781880618276228,17.773151604671927
96,117,0.6181003529446629,0.0773832557912114,17.47762258655167
96,118,0.6128941663452001,0.07712794339155707,17.78552658284532
96,119,0.613920481978138,0.07383316740790302,17.18854512124051
96,120,0.6171689955613171,0.07604803298412854,17.47380445646811
96,121,0.6118964039623223,0.08017099695693965,18.527156379898706
96,122,0.6044549088261708,0.0778163281452734,18.107043389510075
96,123,0.6451248021733025,0.07031752517234825,15.502934414920144
96,124,0.6274044851380342,0.07209168794937315,16.415403889395833
96,125,0.6032688226819936,0.07383792768722156,17.557961031517166
96,126,0.6211655598043543,0.08299122506884964,18.5069678084925
96,127,0.6118887395016481,0.08197273918241299,18.533849330899724
96,128,0.609650906496173,0.08491886279929628,19.46213200353722
97,1,0.5987835173143145,0.09948410257842272,32.419894709815416
97,2,0.5953915978852808,0.09349583764524741,30.443926131710818
97,3,0.5889097675978898,0.08525150592893199,28.94504316619548
97,4,0.6121680957320387,0.09275668703521596,29.311078882910035
97,5,0.6213908466920671,0.0759800613464996,25.23821833149194
97,6,0.5869279998610182,0.09865209137357643,32.41962426769382
97,7,0.5963960140507463,0.09702867199263668,31.28153866640462
97,8,0.5993051672328725,0.0894567374941739,29.37707371839304
97,9,0.5909619601938814,0.08941697877233423,30.262163943477425
97,10,0.627071625208305,0.09860554411989314,29.625357357234353
97,11,0.6012369554861801,0.08737950469952205,28.186914874148126
97,12,0.613523024566038,0.09721468759526483,30.300956083602752
97,13,0.5947578805942368,0.09258521756968742,30.34111060561723
97,14,0.6042964661045733,0.09295836336637403,29.81777040799269
97,15,0.6009242130212155,0.10544327565526815,33.715719013783485
97,16,0.5838988262327667,0.08023555269171423,27.536098617962978
97,17,0.5984391923615644,0.09435871673356316,30.189035743082
97,18,0.5933672893872536,0.09293005748455964,30.543821580623863
97,19,0.6043812023439774,0.09462256236763994,30.43741306228328
97,20,0.6042093042498623,0.08756652247950225,28.227786170965285
97,21,0.6087843562232544,0.08895751525643056,29.07560912683301
97,22,0.6053374975055268,0.10246593051411443,31.92905467464163
97,23,0.5944654260934292,0.09050529106447787,29.78193696816539
97,24,0.6166825325241737,0.08642214544846723,27.367892032993677
97,25,0.6074546920086307,0.09378847662681442,29.67076980207959
97,26,0.6059436540812687,0.10140254648464733,32.06833662883083
97,27,0.6015397573834733,0.10370378810297602,33.16907279992044
97,28,0.6032278783419216,0.08507321879719365,28.19393942614407
97,29,0.5932212174871868,0.08299403822964918,28.014489284183874
97,30,0.5889903856034928,0.08549356154572198,29.87885267132325
97,31,0.6074558268034912,0.09334651658148918,29.710196747147254
97,32,0.606791047832281,0.09113917280358784,29.207018782011716
97,33,0.5941398860333941,0.08759560792540101,28.886660877607497
97,34,0.5932397168078677,0.09554712566140357,31.448767679265288
97,35,0.606211650207492,0.08574657067000147,27.789212727406643
97,36,0.6089132970216582,0.0969199209820626,30.137697599381934
97,37,0.5994601656949214,0.10185090401044739,32.72125118355617
97,38,0.5864710291103755,0.10075393979907434,32.968791010216556
97,39,0.5974852374717115,0.09395639582638482,30.374009224660856
97,40,0.5612936422691448,0.09958969066456293,34.33759833026901
97,41,0.6108801020673117,0.10635786247831618,33.05489461633303
97,42,0.6240038902597629,0.08498738767257219,26.710076623001292
97,43,0.584340566080354,0.0875608657520562,29.92199675749266
97,44,0.6010644250905862,0.08912346418322073,29.007462927182715
97,45,0.5988249245476196,0.09600135778373656,31.45723608200279
97,46,0.5989807864719818,0.08956576062478747,29.451397626075394
97,47,0.6039594713841065,0.09634678571123326,31.147325912790567
97,48,0.5995413059264616,0.09214591521728274,29.667084982553842
97,49,0.6394025028744418,0.08519330592211034,25.841363630428223
97,50,0.593320848553538,0.09138060487309682,29.789981143128276
97,51,0.6108323841003299,0.0917399782669356,29.049453898715534
97,52,0.6136488453901893,0.09438805250001311,29.765479683388293
97,53,0.5995972766439973,0.10005227590902196,31.85798483759745
97,54,0.5988227369388806,0.0963768270342472,30.963223818902254
97,55,0.6026061373200642,0.09745097548715362,31.499636266433406
97,56,0.5998325645107355,0.08996499009824585,29.244558658345035
97,57,0.5962235873102327,0.08653844741402432,28.792006633317396
97,58,0.6068329057226263,0.09219908650870749,29.300895184546107
97,59,0.6079428534784697,0.07746613149713605,25.576724692484902
97,60,0.6082248932620463,0.0822258157811146,26.739221227159067
97,61,0.6335918467579258,0.07601413879101059,24.35125882872606
97,62,0.6024933425131057,0.10283547609343549,32.47139010567689
97,63,0.6052427909126182,0.08042984276718161,26.74533301257666
97,64,0.5995634248041343,0.09826927979042105,31.648321601055237
97,65,0.626273070456697,0.08978312622020425,27.97224185788042
97,66,0.5930595907649597,0.10360730773208225,33.04621522343452
97,67,0.5977980128277096,0.08560359986469507,28.405500180117784
97,68,0.6214484005458788,0.07871501748410602,25.38810514744396
97,69,0.6095639557976713,0.07909198048291118,26.093652446287944
97,70,0.6094784036907935,0.07711017197678607,25.829989230051424
97,71,0.5881216674686803,0.08855544973494182,29.635565789202442
97,72,0.6141959757984614,0.08692525672512928,27.810608990702317
97,73,0.6054212662599922,0.08324490668277315,27.954521415863365
97,74,0.6053234003121524,0.07734095350958116,25.933564249722366
97,75,0.620001202422527,0.09258887361003046,28.33505253909104
97,76,0.6172442578409528,0.08342608060232358,26.68036181637361
97,77,0.6172942441018306,0.09071501890477536,28.445821087375776
97,78,0.5992173042544532,0.0938549198698525,30.762073365305643
97,79,0.6226815138302051,0.09125464504026815,28.5083933024478
97,80,0.5992142714841745,0.09594772473876646,30.60242637787648
97,81,0.607543086737507,0.09006159549116935,28.759815859937575
97,82,0.6033859384978976,0.09118681332226021,29.347779282909865
97,83,0.59390875333348,0.1017550395975826,33.31783390801975
97,84,0.5910054207319079,0.08610917949489001,28.718254396923065
97,85,0.6085283232461826,0.08608713452327725,27.82444767588414
97,86,0.5998939432266533,0.0974585668256568,31.293805505799813
97,87,0.611333528551842,0.08101264767574141,26.679094118968163
97,88,0.6106229613391262,0.08159159460834087,26.65505384156793
97,89,0.6029284476959365,0.09968842601082628,32.078752169805554
97,90,0.5955976379071315,0.08649237567805955,28.659803292325556
97,91,0.5880307743829287,0.09976439886301376,32.8964925039826
97,92,0.6144572402192559,0.0925730171042853,29.016154347308852
97,93,0.6046973999563322,0.08603896342693075,28.184650927002753
97,94,0.5958575311374884,0.08769930217395998,29.07032642292918
97,95,0.6057801825643535,0.08992042893651185,28.922517563736115
97,96,0.5940013055265361,0.10770161874385242,34.59761411221511
97,97,0.5995392341014849,0.09496122803205223,31.025343134192397
97,98,0.609441707477801,0.08846036835892306,28.1291429212521
97,99,0.5924600949917417,0.0953839645604128,30.693455397527394
97,100,0.5829211026260007,0.1053077851979778,34.79730149946577
97,101,0.6299824652375794,0.09113823604220672,27.98548483842105
97,102,0.5935365931977271,0.08850007915280379,29.120796738892803
97,103,0.6298264511335442,0.08340148792693165,25.944958611694094
97,104,0.5925651690782096,0.08818801911362824,29.527266935063395
97,105,0.5985263366132486,0.10334552600750549,32.878236551186234
97,106,0.6112146949311977,0.08486699755862154,27.15027883536485
97,107,0.5820437381768047,0.09581125638014393,32.526240565855815
97,108,0.5854954388915358,0.08552777261227437,29.922029171925143
97,109,0.5970655031976808,0.11159084463961963,34.679347189118644
97,110,0.6066185025197113,0.08551603082608075,27.73196197334826
97,111,0.5957401266366085,0.0975634604713383,31.998691984521553
97,112,0.588769417065779,0.09532707345058312,31.44035712716099
97,113,0.6079164635252022,0.10542513536044237,32.8154372566278
97,114,0.6222458107532073,0.0821577998108644,26.061761704422626
97,115,0.6235897591808169,0.08018676181753427,25.421275235482906
97,116,0.604872986912252,0.09247426153081074,29.93815112852576
97,117,0.612819067909663,0.09534049666928657,29.943233322859303
97,118,0.6054698150121485,0.08278670744355977,27.28146656563493
97,119,0.6023962480362492,0.09453862148080816,30.864284914159814
97,120,0.6157417861546732,0.07058533419631179,24.266955593254576
97,121,0.5971674996061271,0.08717728708160967,28.418531437115373
97,122,0.6133381570945489,0.0948063534505874,29.742001026512675
97,123,0.6190622579385763,0.09846979070917758,30.6902634737441
97,124,0.5928141108236582,0.09361926957197432,30.940055326946645
97,125,0.6162024362951092,0.09460644047262254,29.20626115361806
97,126,0.5876536165351964,0.09838845635684161,32.51981634976481
97,127,0.6001385349097627,0.08896111491629449,29.42958579246982
97,128,0.6060916821167164,0.089706082127862,29.127773426706142
98,1,0.5790846045706671,0.0993405603105939,45.70094479735785
98,2,0.5953643168247044,0.10133891218651402,44.8944398858118
98,3,0.5971265886449635,0.10464851762043736,45.48311888470946
98,4,0.6035707974907288,0.088983253030477,39.709015565769526
98,5,0.6223821861631753,0.0896330846793409,38.36893458436324
98,6,0.6123588931600645,0.11192000570835281,47.05127705615785
98,7,0.6235198713069734,0.0863030846786834,37.43131762155528
98,8,0.621773803630528,0.0948541236191281,40.13017198387945
98,9,0.5870527060434488,0.11216605583276931,49.32870697987221
98,10,0.6284621776887804,0.0973876355951483,40.60271203427487
98,11,0.6088023525234829,0.09472825689259831,41.35883444636529
98,12,0.5980150462640162,0.10802438054691223,47.19974095748199
98,13,0.6303405368078442,0.09444293476994621,39.36658858208803
98,14,0.6126807288094301,0.08416559123399898,37.07749142613754
98,15,0.620892015710497,0.09213030763581616,38.8841802928867
98,16,0.5961071416006615,0.09826098761113085,43.39237378121986
98,17,0.6092795233208446,0.10431824071686809,44.442319288912984
98,18,0.6110948070866701,0.08377733011916276,37.15984816822868
98,19,0.6209831842843465,0.10354129944336161,43.27912571986139
98,20,0.6149019542487787,0.09383003613429314,39.99634660729508
98,21,0.6573260107235008,0.10043883159689186,39.57114380260897
98,22,0.5973081919635063,0.10510697343703432,45.34060107637404
98,23,0.5948138541182212,0.0991559006418932,43.8233967592132
98,24,0.6029354484187652,0.094508304554509,42.05975975262752
98,25,0.6161257378979074,0.08958299970373813,39.237748048164306
98,26,0.6038338467460986,0.10864827185766865,46.35663680438517
98,27,0.5932778733932523,0.1153374603914205,49.95646957299091
98,28,0.6120951069132788,0.11021830354212253,46.22373813089299
98,29,0.576359171850963,0.1179868878031355,52.68020852736957
98,30,0.5980626877442096,0.0845778247304513,38.05271772960445
98,31,0.5972779909399494,0.09206142831500974,41.25704789800437
98,32,0.597881921999622,0.1106281275659132,46.82800728101895
98,33,0.6097276686899775,0.10746166467816386,45.799687091098384
