S,id,α,β,L
14,76,0.3201567103336967,0.09680725931914756,58.46824017353017
14,77,0.3060258378911825,0.07866745800194058,52.257906161272714
14,78,0.3087319049427359,0.08152690023042357,53.16373457335749
14,79,0.30874131638495494,0.08085333119412227,54.58825404942738
14,80,0.2862565541438726,0.05116680344029548,43.00289586749698
14,81,0.3258034077634765,0.09876987446660157,56.86349072236201
14,82,0.29268765669089897,0.0613827905746827,46.488891449184855
14,83,0.29469798128704444,0.061641281210928746,46.56246165026482
14,84,0.2944738662069061,0.06578559660503437,49.1735578854362
14,85,0.30053809354407696,0.07198013453464311,50.63701294373963
14,86,0.31111161873548515,0.07570376491840122,50.463287195935685
14,87,0.3170024244382319,0.09157391595185213,57.51424838079417
14,88,0.31226516856114794,0.084424211741205,54.181382516645726
14,89,0.2838450297450082,0.047944888811204726,43.04161547074144
14,90,0.31478662366462495,0.09215203819461361,58.83442948544273
14,91,0.28273284303694984,0.05115589676011233,44.32868011171823
14,92,0.3046521564839177,0.07687546497523916,52.7214132855053
14,93,0.2895881051501225,0.06165254509109419,48.14431866329327
14,94,0.29209276882872964,0.053777378424707055,43.13887098694514
14,95,0.308576833475865,0.07947439647317252,51.83365084908409
14,96,0.3095536004424828,0.07326279953928447,48.744474751976064
14,97,0.3386358387991372,0.11435256327376192,58.68524145502478
14,98,0.30467114727313804,0.07774376412269324,52.66898316611195
14,99,0.3051813346218278,0.07462623100484274,51.417365101767494
14,100,0.2987235292624291,0.06583349486095331,46.85930631386393
14,101,0.30347385659375337,0.07093626387098566,49.46048860322433
14,102,0.3037317724804207,0.07975852908780803,54.92215383684744
14,103,0.30522193412275916,0.06953317848974057,47.95849028492299
14,104,0.30435105236916954,0.07404327053034901,51.793189300274506
14,105,0.3166541693005374,0.09281403286741802,57.40697426838534
14,106,0.2908128179883929,0.06402889223283333,49.25498312395126
14,107,0.2952461076125354,0.06865912164514769,50.12735155107368
14,108,0.31299067936061425,0.08619658268075613,55.30365684403644
14,109,0.29576279611709766,0.0670396510471948,50.089330222271215
14,110,0.2910754562149631,0.058141099637233074,45.68831884365839
14,111,0.29691126397378254,0.06299695750324921,46.61805371157852
14,112,0.30007258085409416,0.07246671219684453,51.02190927979905
14,113,0.3059491239748536,0.07020389625797711,47.94454864448576
14,114,0.30794487477016524,0.07696401852774899,51.44836063760552
14,115,0.2929710010281027,0.05787770089717152,45.293707159542926
14,116,0.3099430473196554,0.08621527953241204,56.08482491175863
14,117,0.30170835132410606,0.07263733276401088,50.79661609978803
14,118,0.2949438497642829,0.06140252289273857,46.67874557906055
14,119,0.29586942613901107,0.06270061466043207,47.18938475851376
14,120,0.30065034041768823,0.06903992413428556,49.6390508682751
14,121,0.3068025794561137,0.07634742325186168,51.370282969083284
14,122,0.2994671634462136,0.06365177257758393,45.93716720166507
14,123,0.33061404951269374,0.10752232644539086,61.24225055838019
14,124,0.29772592179228907,0.06875528561093892,50.38457290986069
14,125,0.3067914912977948,0.07712252956510618,51.819995453480445
14,126,0.2984839185796109,0.07364420664471731,52.69837383892488
14,127,0.30031687256327344,0.06870066258301757,50.061438575868614
14,128,0.2932466257804346,0.06004511661889121,46.66453036181702
15,1,0.3220337841346003,0.09904813731005306,10.496142682133142
15,2,0.2632902165917693,0.04268235317126401,7.913547794329345
15,3,0.28708139136517746,0.06403464982894849,8.868678234580255
15,4,0.30761751720788516,0.08812920873141931,10.249646521845866
15,5,0.27563402894347583,0.05607110765695732,8.599484109161972
15,6,0.3114273079978581,0.09290472358785618,10.473039945062643
15,7,0.29944575130367146,0.07520607314968462,9.55621228470257
15,8,0.2974230342995318,0.07203000450559532,9.200500732763032
15,9,0.29132646687016517,0.06578779090004766,8.948573273393396
15,10,0.31262589871549934,0.09557360129698803,10.827463973386875
15,11,0.2901233562934778,0.062467672166058696,8.155837665771942
15,12,0.27214323315833,0.05441777020494368,8.702753271367555
15,13,0.29266799282685535,0.06911574488094134,8.936967681028374
15,14,0.2939251712185306,0.07444984916218467,9.604297115910873
15,15,0.2679019084149488,0.05042079439897527,8.502999303503666
15,16,0.3002290336338846,0.08297039789277565,10.22406968893532
15,17,0.3090493689630972,0.09287897693730682,10.995236413726508
15,18,0.30196158441298104,0.07582999132306893,9.487516320032993
15,19,0.30230897082532265,0.09276920315454383,11.649817676042671
15,20,0.2848344936010772,0.05985500992165734,8.752900246420364
15,21,0.27648403892345363,0.0594393388334081,8.88853472300966
15,22,0.30486459836503116,0.08581918135075314,10.2150744677978
15,23,0.29797388478851844,0.08005836236205612,9.942055421467124
15,24,0.31333247312593365,0.10099158107700984,11.251266454779286
15,25,0.28767524430039115,0.06524963289445886,9.20620936122773
15,26,0.31189374072043086,0.09174088405257104,10.13275203647754
15,27,0.3325278799119379,0.1154195742379753,11.614954523341734
15,28,0.2847545236571198,0.05820264175458598,8.307092495664108
15,29,0.2951625056000457,0.06559753147419212,8.979407432011104
15,30,0.27743546097205307,0.058269367575944496,8.903913252963907
15,31,0.3309938129566221,0.11510772174006802,11.089323591935596
15,32,0.29454080163419183,0.06637068803710652,8.624567436025128
15,33,0.2911218521494265,0.0635926997883494,8.79882691695094
15,34,0.29805710003938474,0.07417441564032916,9.224543296166642
15,35,0.28397038838476796,0.0645938274443123,9.18054891733309
15,36,0.29612503029838333,0.07405154875629939,9.32313637500699
15,37,0.29551736498274755,0.07580112914447125,9.822205730726905
15,38,0.27653855223356455,0.05108699828478318,7.906388974750677
15,39,0.33640208614993466,0.12089904158243536,12.051027132594944
15,40,0.2810840032418098,0.05395691876752869,8.367826150217068
15,41,0.2900189832475447,0.05836904840345911,8.108299362690007
15,42,0.317803437544254,0.0979943447105874,10.5835445923156
15,43,0.2897803436454356,0.07309042747164755,9.562235109309658
15,44,0.28318419125705796,0.06256509302069005,8.992253318243604
15,45,0.28190924160724945,0.060726696931137567,8.66042478216685
15,46,0.3479066666197418,0.13037478086474344,13.085433700909507
15,47,0.32726084428499325,0.11434702079050202,12.258701360531383
15,48,0.29531951203028517,0.08165446029334952,10.44556974857531
15,49,0.27933888188995837,0.0600699684562114,8.648421812841896
15,50,0.39330849976503546,0.18566349002613347,14.867047757163219
15,51,0.28196758909368,0.06632029287197971,9.150080977055747
15,52,0.27536455824985995,0.04526154892484566,7.636543096564086
15,53,0.29978570642874397,0.07615944654082298,9.577562585221521
15,54,0.28666688419523023,0.06575806436617984,9.110544410961271
15,55,0.2874401391420736,0.05357671807554186,7.85323706562246
15,56,0.278178817883016,0.06406218077915739,9.400032521630395
15,57,0.275865449735938,0.043713289403945435,7.354449571918616
15,58,0.30018854357500846,0.08397314450006378,10.289356143293837
15,59,0.2823562159657361,0.053047053075591495,7.90613265004385
15,60,0.30190636002840243,0.08256121229508676,10.326176518859624
15,61,0.3101823840839008,0.08782933725317872,9.966465154660648
15,62,0.28910087606710216,0.06560410112398068,8.99370817455301
15,63,0.28584417936712764,0.06344198545102675,9.008262897196449
15,64,0.3104640260569654,0.09196496496530905,10.277498937329796
15,65,0.2796531209260639,0.05401591682562812,8.334410730751758
15,66,0.288306389019321,0.0652239966213524,9.038649018201914
15,67,0.30419347749921705,0.0898838409003232,11.163911233294991
15,68,0.29234997628417153,0.07135989690878948,9.440558193194237
15,69,0.3040991848835678,0.07798343758140044,9.563082302773573
15,70,0.30343479102512283,0.08084670286164251,9.71209391472348
15,71,0.3015038600723871,0.07911903816770093,9.831248158139749
15,72,0.30064923399467625,0.08375530074753695,10.222518693969477
15,73,0.28996090966877364,0.0631819338916643,8.601308450948315
15,74,0.3232815738335899,0.10801610275669991,11.403852553286665
15,75,0.2940684576395674,0.06279831579325228,8.394274283571423
15,76,0.31621566472709545,0.09838090414410045,11.023622799107688
15,77,0.3240168099083665,0.10485504248734918,11.742804428709816
15,78,0.2824508288724171,0.060128415928115894,8.621952742938417
15,79,0.2910136210501705,0.06973597546724092,9.351725705577486
15,80,0.2867439508975225,0.06417822305604653,8.82633113524536
15,81,0.2737611433362914,0.054469177132311156,8.711109129283523
15,82,0.2743429743306971,0.055271265607108835,8.757758134000376
15,83,0.3045178576478289,0.07570041889534486,9.591844255468347
15,84,0.30361344837931,0.08527980789983496,10.125075423430996
15,85,0.2990146299350371,0.08411357270019751,10.327153550377039
15,86,0.27415825319700604,0.05441630981308727,8.576440384607315
15,87,0.31066497461219555,0.08812984943796705,10.43883636586281
15,88,0.2778983710009616,0.058998537158476916,8.57828599545363
15,89,0.28179071663076366,0.06165129231068668,8.689341550648354
15,90,0.29064278017714634,0.0710659286549273,9.782820573487507
15,91,0.27071996868386594,0.052713083475452116,8.595946442352355
15,92,0.2884483474493096,0.05529563979265839,8.148139451433632
15,93,0.31624554829071505,0.09329920603083029,9.90500723580215
15,94,0.2829565300309093,0.0592197467966777,8.64381530320846
15,95,0.29766802679087206,0.041009485613376924,6.253244952806494
15,96,0.29047744294540834,0.06847860394180279,9.107080407887565
15,97,0.2814295446252348,0.06671507798861527,9.519470062889868
15,98,0.29764302286661354,0.06922489875091889,8.739386313958294
15,99,0.29971609627931334,0.08667802542523496,10.90388735746674
15,100,0.29626076564032944,0.07479655159229752,9.423181050268077
15,101,0.29166152467090545,0.061978152838134244,8.258147071319048
15,102,0.3041283832804309,0.07773040575913844,9.930218619895285
15,103,0.2796849082882233,0.05075915933075539,7.864817210583816
15,104,0.3051085167670387,0.0815542666148959,9.888677419607193
15,105,0.29049852113471675,0.053293486565188605,7.921845389776812
15,106,0.27577329778714793,0.04716646596634406,7.842288532936254
15,107,0.2814462270073714,0.05296011921063901,8.112910191599543
15,108,0.323051461011576,0.10676336790352736,10.914273939069497
15,109,0.28405393453859346,0.061415945444595124,8.544274353892654
15,110,0.2999509177517361,0.07373092051218841,9.19465560930469
15,111,0.3221688965110881,0.09797894182180779,10.897667423975781
15,112,0.262697433167515,0.03801915183832315,7.433559254650516
15,113,0.3119763933183118,0.0919727567395102,10.453999906630774
15,114,0.2890974736489743,0.06410318998919612,8.4777797986933
15,115,0.3057507787480586,0.08476972062735948,10.108146609846955
15,116,0.29364768342238823,0.07422243900254731,9.735861781627241
15,117,0.3871346847695022,0.17938877349994806,14.889987140743843
15,118,0.3102353978424436,0.09459101085424845,10.830749963826749
15,119,0.29857226793539804,0.08444048304436563,10.62725420594224
15,120,0.29365115716811246,0.07873924044939004,10.39362694252841
15,121,0.3082332846300884,0.09078975068887894,10.05667491253395
15,122,0.28943560008159297,0.06676562387151215,9.104355251639893
15,123,0.28960513032916013,0.07175284613172558,9.87658151922068
15,124,0.3181487353745595,0.0950211965869966,10.387884262854252
15,125,0.28126034037342645,0.061746175713428,8.906886803066392
15,126,0.3084165968686822,0.08204594321668154,9.884301797622612
15,127,0.28903753643624824,0.06433056942307114,8.716446350812783
15,128,0.32765933848441625,0.11119570314882928,11.869014029017457
16,1,0.3125408167156321,0.08922203623004732,19.80400341407954
16,2,0.28928487792825885,0.06601273786178469,17.554259531233352
16,3,0.28931428938970816,0.06749659102476048,18.077670866877863
16,4,0.31340934918139446,0.08948689891756617,20.211771995064204
16,5,0.3153337152989804,0.0939544992325525,20.306120630786825
16,6,0.303512067903293,0.07916613456089049,19.275314652534536
16,7,0.33503691785821405,0.11276885423437336,21.884902915038907
16,8,0.2906859360590123,0.0644129403800627,17.014373423278215
16,9,0.3237990814560868,0.10139611844135411,20.751536631056748
16,10,0.3077422065412045,0.08848869924346696,20.513401588329966
16,11,0.32512948025932115,0.11106312166828303,22.613826364687274
16,12,0.2965281596472021,0.07286311850084333,18.118526886909482
16,13,0.296546285655061,0.07226881432827163,18.196649474532048
16,14,0.3147061004520738,0.09032560053145988,19.6543019747047
16,15,0.30834924985090845,0.0824498968706099,18.94579883074621
16,16,0.3026926472568305,0.08107833978151656,19.270676964146332
16,17,0.2983687498485387,0.07542877703551411,18.413439854113122
16,18,0.28960862866783976,0.06663018521333858,18.052420761129955
16,19,0.3241609788114506,0.10696225786500416,21.765313003987835
16,20,0.3095864068037913,0.08719634891721091,19.908657462494432
16,21,0.29301765792808787,0.07149022898343255,18.66179653617235
16,22,0.3194867014295551,0.09909517719717564,21.04229686550281
16,23,0.3077007857689451,0.0882643214932065,20.274945383491843
16,24,0.29102125898764747,0.07112441060879894,18.759788943260947
16,25,0.30894102236645327,0.0875925267627785,19.99579860099224
16,26,0.30956685237503495,0.09107993453943318,20.503247588669954
16,27,0.30974659341147953,0.08716868953792543,20.011411753739917
16,28,0.2674829318189078,0.0415696450721748,15.42645789354253
16,29,0.32521734575063094,0.1049054382242797,21.56152250782824
16,30,0.3085582982154101,0.08769527497990595,20.05190285862412
16,31,0.29623542833701577,0.0727673297983379,18.428784823643916
16,32,0.27815889928584564,0.04950574785284755,15.647768911444086
16,33,0.286473019241206,0.06360080678678325,17.483050824732313
16,34,0.3034676488038722,0.07776755232599165,18.69472027698702
16,35,0.30399441378032255,0.08371359130192299,19.789729445966167
16,36,0.3045295298740317,0.08675147185300754,20.24498819529782
16,37,0.279602745820528,0.06323550910993805,18.059011550989744
16,38,0.3030163083813036,0.08104288722301604,19.26107009729647
16,39,0.30802327414289044,0.08499298318264162,19.103703819964487
16,40,0.30390446197347587,0.08175714479480703,19.81792079672886
16,41,0.28158232833414754,0.06478789445288785,18.381506044941823
16,42,0.3876855710812868,0.16942553321015605,26.87495324737547
16,43,0.36654177710050595,0.15040817030555176,25.8148773572464
16,44,0.3200617540233631,0.09619293940920795,19.94425463190259
16,45,0.3248510194156438,0.10466284625837134,21.546359516103074
16,46,0.29729773282583266,0.0736531325185738,18.429412395270926
16,47,0.31115388437613417,0.08589393779519092,19.773962915410188
16,48,0.34283798851185104,0.12710661228489312,23.996030484513117
16,49,0.3108074988929689,0.08715087436816986,19.6033279586106
16,50,0.3209841189396862,0.10182308353112239,21.724458948855542
16,51,0.2932867814480013,0.06798134232328895,18.006546620961377
16,52,0.2998867661238258,0.08003483903501646,19.694168508341317
16,53,0.31204487764213223,0.09243379355967694,20.27850679499641
16,54,0.3032584482356317,0.08557138581891763,20.244070981966807
16,55,0.292425371842093,0.05503109977321306,15.120767030025556
16,56,0.29191941373597,0.06713069067782018,17.780192702230025
16,57,0.31736965645400467,0.09910752405844678,20.940724763032037
16,58,0.31120722552313423,0.09641107310764112,21.65122692741969
16,59,0.31437395520822076,0.0917204796943742,19.50035220112773
16,60,0.30272005045977535,0.07869801308907849,18.941323558800022
16,61,0.30154257056207867,0.07516356939362122,18.163791536925146
16,62,0.3287602461185941,0.10579272931554805,21.67225538439978
16,63,0.2838606479101812,0.059375727946434975,16.910050908480063
16,64,0.3007002248286022,0.074585522659496,17.987652598597517
16,65,0.3105219359949469,0.08892773981062277,19.350986883429346
16,66,0.3040073815531618,0.08184071306726766,19.191268020746143
16,67,0.2900262380067277,0.0681533576611327,18.171190591098224
16,68,0.32106263129381435,0.10174207180039385,21.849800619726906
16,69,0.31609859337013124,0.09231639769418555,20.33419162939372
16,70,0.3098562524745496,0.08896545375875296,20.52648138639695
16,71,0.3090390042346207,0.08516450446005079,19.481168233552214
16,72,0.31637008731827126,0.09497404423940978,20.08586875561436
16,73,0.31284854264231965,0.08975075377933046,19.774024546214772
16,74,0.29778835302294115,0.07372190152827787,18.59960074727553
16,75,0.29373884304748726,0.07103169554941179,18.243375142248283
16,76,0.3081700348930076,0.0889510666895895,20.541696576797122
16,77,0.3000935828274682,0.08081247543328732,19.382549291652015
16,78,0.3062509566495507,0.08376307370068035,19.951116964202438
16,79,0.31312866599107275,0.09011325701866905,20.08492444465512
16,80,0.33567155729672227,0.1127544893145826,22.036770303250936
16,81,0.3070232551607941,0.08238343984750694,19.580529293402865
16,82,0.32607922417307067,0.1089882971020475,22.554098712660767
16,83,0.29997441289010046,0.07469216069167915,18.385398275721013
16,84,0.3010239929060465,0.08401627121746492,20.505425066428593
16,85,0.29843688984863603,0.07645835037940352,19.259850953382827
16,86,0.31183782467660287,0.08853753232087416,19.53090682389197
16,87,0.32653481414645225,0.1093271000400132,22.05629585765127
16,88,0.29493967294752793,0.07236804892868079,18.63865679566423
16,89,0.327535960992505,0.10649974698974952,21.76009851112367
16,90,0.28860077669429557,0.06980485722608336,18.47495414380889
16,91,0.284053867555535,0.06712112893972887,18.733329246713378
16,92,0.30768349270661566,0.08743012942976515,20.173769303185832
16,93,0.3245619481532689,0.10386825042788748,21.62517012904546
16,94,0.31281389096427414,0.08871543086513851,20.229658650971082
16,95,0.296909474855185,0.07233287409651645,18.43644237981274
16,96,0.28207469914443606,0.04734055096688468,15.169025442322699
16,97,0.3291694679991156,0.10881377069607137,22.084448120243128
16,98,0.3129850892733288,0.09375868326997959,20.58756639378387
16,99,0.3040354247671895,0.08667749990085219,20.509708418013957
16,100,0.29546122329112123,0.07559181508941827,19.41504774418796
16,101,0.3081447800406358,0.08664221203355293,19.96286630308005
16,102,0.3100985791928439,0.08803487782317998,19.55574782305346
16,103,0.29873243359007057,0.0740890470568162,18.733229288917677
16,104,0.32184678235276737,0.1059575085339365,22.29686538307836
16,105,0.34477009862009445,0.12760237843534097,24.205349129022885
16,106,0.31013864921030615,0.09150969443768674,20.69620594887923
16,107,0.31895434858071003,0.10453749475039745,22.267592167852946
16,108,0.29323602440678,0.07532948504990336,20.42668983463474
16,109,0.28737883701655154,0.06355954685550065,17.481812464155357
16,110,0.31924480825363377,0.0969448363185273,20.8603394331927
16,111,0.2706476972408147,0.049312805932396876,16.086175964644347
16,112,0.2875181577285039,0.06234649191311348,17.15291006557269
16,113,0.34414932618973776,0.12497469577275806,23.556040581938465
16,114,0.32981194889388166,0.1101553106274914,22.21589694737122
16,115,0.27889913057062826,0.05522738916563128,16.73881329378421
16,116,0.28591768011331553,0.05236739410676028,15.138900323711576
16,117,0.30621501812857127,0.0826633187032557,19.41845421726212
16,118,0.29580782701469394,0.0733700089100229,18.495167040483356
16,119,0.33135189909638485,0.11344488231207896,22.788858800573575
16,120,0.30036964951639145,0.07552537244067667,18.167684730611036
16,121,0.30478484895665736,0.08460029809062716,20.089149054479293
16,122,0.29866656273861464,0.08017856968245003,19.641278455655204
16,123,0.30731851862301696,0.0830633936706804,18.967983861429005
16,124,0.32083604019931977,0.09978400738369235,21.223859637789644
16,125,0.307864346305824,0.08454439833189045,19.549920435813245
16,126,0.32102814731067936,0.10052397364678543,20.978657930287685
16,127,0.3194736860207033,0.10311598645041616,21.74484865380879
16,128,0.31019616640614595,0.09423445481984277,21.062169494508787
17,1,0.28844298714454797,0.06207039233913135,27.60452770518409
17,2,0.3045036753596899,0.08152936692210219,30.86187737296622
17,3,0.3058890362444608,0.0831888341206985,31.36761157799455
17,4,0.3125214257012233,0.08730029569625358,31.37086748662764
17,5,0.2857604195011171,0.058438606379316374,26.193975603153692
17,6,0.28841965647521317,0.06339232612013472,27.645942909101155
17,7,0.3155446127032457,0.09347950611393703,32.35505544383117
17,8,0.2980096143598829,0.0722311424813,28.356519241813476
17,9,0.2986696653360291,0.07263578277493915,29.26108337004799
17,10,0.31260437787149836,0.08927477707945138,31.59051532378048
17,11,0.2812705346918053,0.0498193797680609,24.857241104684714
17,12,0.275004426437697,0.050107368573614725,25.91430109240228
17,13,0.28108214534075715,0.056336344132580596,26.743625376223473
17,14,0.2818635592739541,0.055432122955535096,26.69062748162971
17,15,0.3011071509842754,0.07289034286564859,28.570931609270687
17,16,0.29484902430448046,0.06914009790897184,28.285162143858898
17,17,0.295280423965665,0.0690372575216451,28.358921217530337
17,18,0.2982643652690373,0.07432345166355431,29.85792430791633
17,19,0.2985084818920028,0.07310096820109001,28.971252735229687
17,20,0.29955206215446134,0.06911732098667074,27.725174654344315
17,21,0.2866488630994687,0.06143287568361571,27.738541073811472
17,22,0.26642938872264454,0.03928917249531878,24.16854889557669
17,23,0.2913627988723872,0.06766895396356555,28.916228530231187
17,24,0.2843083679324078,0.058539406625156935,26.6749432458775
17,25,0.29897766455757774,0.07299720011389871,28.65909008597645
17,26,0.3048768795981447,0.08079666578132963,30.190337606061917
17,27,0.2759918885627004,0.04987491576203899,26.090193540117394
17,28,0.2818271649182001,0.055020624650582495,25.61796743737936
17,29,0.2920780879665538,0.06475199557573777,27.527673288778725
17,30,0.30054261350503736,0.07404860659605508,29.040466452550728
17,31,0.28470836794570853,0.05469972843760279,25.690309605172367
17,32,0.28215709305044234,0.05147470902551323,25.24856154166506
17,33,0.28739510117056283,0.0619003251519857,27.47434571071254
17,34,0.2768442764406396,0.045219550726189654,23.826412535579358
17,35,0.30176638430252245,0.080132338108365,30.73072187806205
17,36,0.2995489480082131,0.07385400184016082,29.037043777740056
17,37,0.2959583423562614,0.07074760431559843,28.958626957601286
17,38,0.2941298290907502,0.07148254952727981,29.16408511638944
17,39,0.31691223862528917,0.0940495400116343,32.60217419653491
17,40,0.30156296336639926,0.07723913958537577,29.814109281972755
17,41,0.2877498221851146,0.06683558326011103,29.54448213350566
17,42,0.277649602352016,0.053327116976837646,26.813556322472703
17,43,0.26261461546498927,0.034644906884583014,23.043892289005953
17,44,0.29473534278045366,0.07281641650598746,29.52555016763684
17,45,0.2771925101014534,0.04747118516189335,24.577841700162967
17,46,0.28924244343662353,0.0631083312615383,27.716185545268136
17,47,0.2866831704566984,0.05906987987196942,26.35962779528344
17,48,0.29950857343033294,0.0735900146419809,28.517664144247696
17,49,0.30707786221049754,0.08397262946158145,30.663161291177584
17,50,0.3117786084850938,0.08714225085993786,31.190218208924755
17,51,0.30194867717735774,0.07853201032012604,29.736962934606975
17,52,0.27992705040152815,0.05241565999164377,25.869121587000095
17,53,0.2969132679514007,0.06639099453091607,27.55509187039567
17,54,0.2941172834963703,0.07241662624293382,29.398696136193117
17,55,0.2905478808049155,0.06586737464961012,28.39883697206004
17,56,0.2845853989576192,0.05422061115302945,24.919271966453937
17,57,0.29991209854602224,0.07307676508923049,28.637410166419663
17,58,0.30064536274337544,0.07557478018017097,29.35950063881613
17,59,0.3079623787913083,0.08219400312488859,30.554560698032123
17,60,0.29550282311785464,0.07017284423066676,29.04903751503941
17,61,0.28181186773343553,0.0519087095197594,25.46988456389988
17,62,0.29985841976625194,0.07543010340630438,29.804936109291404
17,63,0.27953855654656284,0.049479932423683065,24.312144951044584
17,64,0.28237331059247833,0.05554353422373438,26.053858428609313
17,65,0.30949775743596747,0.08578046127109111,31.136245839475446
17,66,0.29060222822246745,0.06814102897549222,28.778580390818714
17,67,0.2745003647870353,0.048624408290310075,25.234176681058027
17,68,0.3076579409636794,0.08260170504537313,30.85161038014958
17,69,0.2901734470293128,0.06179250678455767,26.58900446404941
17,70,0.27002418014129476,0.042712178561729736,24.594452202125083
17,71,0.27463344722550903,0.04982949451521191,25.752999199312004
17,72,0.28412726130390065,0.058545635595051694,27.01843389934547
17,73,0.2914929504336704,0.0682942135503962,29.094169089741474
17,74,0.3196815593947287,0.09541022972026404,32.323055013242865
17,75,0.3014570190054289,0.07364381993654426,29.01751738147631
17,76,0.28882213998995376,0.06441939343753729,28.25973181256
17,77,0.2882028302534074,0.05941737828189094,26.223337686753165
17,78,0.3063157597820698,0.08024733264730817,29.871896062037376
17,79,0.29067784446803097,0.06425891315948681,27.866400694112045
17,80,0.288279176622876,0.06645595788529789,29.116711076089494
17,81,0.29803822402133506,0.07459759267911305,29.698863706735782
17,82,0.28097490774823564,0.054143601417594264,26.17682027009575
17,83,0.28421623226170334,0.06102841593494363,27.857938259644015
17,84,0.2994678998139356,0.07604960664152911,29.863835054050615
17,85,0.3003615338757299,0.07393518836626813,29.141712164749958
17,86,0.2904460848030333,0.0682113135446504,28.653207349972433
17,87,0.29718155371011934,0.07281228557615012,29.259209458396228
17,88,0.28072219982595686,0.05550062855273074,26.54527088758297
17,89,0.29625111532753157,0.07208022212153381,28.89740953738571
17,90,0.2915209177155562,0.06614338022215988,27.885699847430406
17,91,0.29066157509438934,0.06598482851171593,28.465400314562412
17,92,0.2967396164979999,0.06808251511694012,27.95746572658222
17,93,0.2852699395383876,0.05861127395587851,26.78963645147296
17,94,0.2932154824497804,0.06915101185452394,28.817835804916676
17,95,0.28248118987068466,0.05473197226738766,26.044390643419444
17,96,0.2866917624221479,0.06283746536111554,28.10778469988276
17,97,0.2933687181744069,0.05926117375033591,25.343916513803105
17,98,0.2925655951328417,0.0693246378464804,28.592219692956395
17,99,0.2806512083364719,0.05402203957710914,25.77692328676366
17,100,0.2883499817586833,0.06488352493960149,28.369590975332038
17,101,0.30661852248346466,0.08499621532209843,31.43346407234226
17,102,0.30581092921204306,0.08186202004560723,30.791546916998172
17,103,0.2938634147140529,0.06297989252201773,26.957058231856845
17,104,0.2865531048914314,0.059076092856102685,26.68843796226991
17,105,0.2807514034814561,0.05564359055215835,26.59142170857352
17,106,0.3012429567049529,0.07433434343038822,29.02264637012284
17,107,0.27417594840063253,0.04749287752902933,25.26635021105777
17,108,0.28381968190659757,0.055898111002274375,26.038463014744153
17,109,0.3032672947218698,0.0788864591357112,30.083335394404546
17,110,0.2981450849271679,0.0717043246286111,29.17156347812347
17,111,0.3011771442977457,0.07605466467023382,29.62085966457042
17,112,0.3039857416521977,0.0803160295660621,29.99095041309886
17,113,0.30155641878538186,0.07707954124230305,30.302124841964158
17,114,0.2949292703045987,0.061997746567760255,26.04257185830943
17,115,0.30754284491817924,0.07968024923241643,29.35957376829783
17,116,0.2875382447136069,0.06170818113489754,27.470224125269993
17,117,0.2838099667287887,0.05917291741388827,26.904279888302863
17,118,0.283851634310713,0.05576425799802907,26.05996466535008
17,119,0.3030630952188076,0.07660946201585257,29.860104115787713
17,120,0.2821881253466933,0.05940992361175559,27.3552011302682
17,121,0.30182997834387043,0.07899540510378832,30.03726766576589
17,122,0.30298456749394403,0.07570947489250267,28.831555706140158
17,123,0.293254078463548,0.0681589881313452,28.095276051938868
17,124,0.30047059820166555,0.07502026490075829,29.59626772561661
17,125,0.28647157024114067,0.05477693836713334,25.652902836100232
17,126,0.29054018962436984,0.0659615418281242,28.050809715226684
17,127,0.2861673499273305,0.058687865274082894,26.200054143906208
17,128,0.287008729475898,0.058975281817938006,26.9769057667914
18,1,0.2855948125300485,0.06167814264465687,33.812873413982935
18,2,0.3103186590828811,0.08029360017123417,34.82125858938641
18,3,0.30042673995419833,0.0791843406414758,37.29114028655727
18,4,0.300679528849491,0.07597726316159974,35.016296942749996
18,5,0.2843067673618194,0.054287707806366665,31.05085004001663
18,6,0.25661970701686165,0.04136483363052942,32.3412906273145
18,7,0.27563700367106553,0.052142449739376893,32.05431237638268
18,8,0.2909906142406337,0.06434418173925,33.10933810960797
18,9,0.30796388681017217,0.0837832519760065,37.51589196749475
18,10,0.2789099228868992,0.05265698735425281,31.862352907137712
18,11,0.3050712177093061,0.08788096616236082,39.381891998467616
18,12,0.2872081682884432,0.06084548495318027,33.019963789764766
18,13,0.291488846037595,0.06654021711093307,35.47916481634728
18,14,0.2780928201705167,0.04760335702743998,29.29778209641355
18,15,0.2876338982002577,0.06729873047091613,35.874911390488876
18,16,0.28285197014052316,0.05502374067763295,30.22258524297574
18,17,0.30687186629722496,0.08063890735765729,36.78663911859504
18,18,0.26894704520503415,0.03726720184709549,27.748474581760235
18,19,0.3045820201952547,0.08129248510604944,36.87181179044827
18,20,0.2964792259291845,0.06953450508975466,35.295456805245635
18,21,0.30043875801533587,0.08422866065992748,39.769444174209134
18,22,0.2833329718173631,0.058380037509095706,32.74459048421693
18,23,0.2982811566723608,0.07801947564001205,38.63495333068311
18,24,0.28560003094933,0.0652572564320569,35.00764994368065
18,25,0.2856867346477685,0.05980563406411749,33.06530570504409
18,26,0.2750076141653134,0.052992389082195564,33.1153972505418
18,27,0.2802148571227352,0.058516408487201896,33.688254627851556
18,28,0.29181758417659537,0.07335505242125985,38.241079197480644
18,29,0.2912091722516549,0.0635016484765533,32.951270873167196
18,30,0.275413716238732,0.043142778651780324,28.43043362418814
