S,id,α,β,L
109,84,0.6907006671190585,0.060346348411908717,49.33620579265434
109,85,0.6760826093085531,0.05139221757137591,46.605039407656335
109,86,0.7037564807853166,0.05386760041871036,45.55753327841012
109,87,0.6881739326770755,0.059114739931720874,49.487409689213806
109,88,0.6885179539266025,0.05470351597275109,47.43840237215222
109,89,0.6754792708890988,0.06439017456675575,52.28193257678762
109,90,1.309323369713771,0.025115480243278095,15.49337077285253
109,91,0.6921060331535458,0.05767663530868315,47.804383839494974
109,92,0.6913695886521509,0.05593205195587047,47.076572215582715
109,93,0.6764462943142774,0.05594572637645988,49.460031794193604
109,94,0.7130812409913785,0.0581948520954272,46.40447988194922
109,95,0.6610099028918199,0.06779049070906235,56.06930662091074
109,96,0.6871804919510934,0.05724898618117421,47.835230430476564
109,97,0.7018579701761,0.048273742712244924,43.7325152485715
109,98,0.7045977444458289,0.060843353637131954,48.11118988312998
109,99,0.6883205045863617,0.05329881192113468,47.65130546286671
109,100,0.688611220175057,0.060593473275345346,49.90106097287272
109,101,0.7198779178764977,0.06457264677245622,48.453464976708275
109,102,0.7026420567957629,0.0541320441362148,46.07766450081217
109,103,0.6797832393280153,0.05915252234899873,49.751545505296214
109,104,0.7166338170644075,0.054979511639604864,44.94984244476872
109,105,0.7080383444578221,0.05327645006335629,45.379859031777315
109,106,0.6934309913618377,0.05530751022433803,46.652386988614815
109,107,0.7775664903338148,0.04275789447385206,35.49886872254348
109,108,0.6861634091971365,0.05125764789847645,45.77296897242863
109,109,0.6894861727063867,0.05965782120700443,49.478030806333415
109,110,0.6967585419180088,0.05234198988630987,45.96811327469211
109,111,0.6998025496058887,0.05719192946265491,47.3317841866883
109,112,0.6879000997641099,0.05825725957680378,48.72304413008176
109,113,0.697558021756105,0.051925730412557415,45.208108676161785
109,114,0.706919520444404,0.04709561744647953,42.972778694246166
109,115,0.6813581387217991,0.054989195329321144,47.74019804352054
109,116,0.7017084879822248,0.05622038723005358,46.74961825051237
109,117,0.6846498832744299,0.058994232938413244,49.116561911722364
109,118,0.6908096163969453,0.05392091921151305,46.34885216865387
109,119,0.6891818581368393,0.06054351702161677,50.14511029788338
109,120,0.6786701160089751,0.0513468976517405,46.581970850282914
109,121,0.691409699837066,0.05879839077042016,48.64836951334185
109,122,0.6934155367191901,0.059354556943788606,48.83025286437328
109,123,0.7156086657478008,0.05083180892845756,42.59405101071998
109,124,0.6870561155914536,0.06320175831590438,51.180559585121706
109,125,0.7000673081552369,0.058567543948655404,47.78210066922557
109,126,0.6769898636772731,0.06259523524624362,51.978610294009734
109,127,0.701564330132076,0.05994537832997511,49.0904420897855
109,128,0.6927286517886261,0.052270060074148784,45.65968089964619
110,1,0.6574024383310328,0.07816452251600255,11.702589738395082
110,2,0.6791509606853111,0.07863822079143323,11.391265408182868
110,3,0.6728674104750781,0.07999524515750035,11.501630684254538
110,4,0.6464408838335026,0.0801227699220908,12.050599407084059
110,5,0.6584872118858198,0.08180713915522118,11.873882661019735
110,6,0.6704664308223578,0.0760493974183616,11.172746764074503
110,7,0.657059702626172,0.07491454561607729,11.275215244086533
110,8,0.6717887367700068,0.07325413612321006,10.814917004083707
110,9,0.6671253151584509,0.08008518532967751,11.65081772502988
110,10,0.655232158600771,0.07731498120043692,11.384852909462817
110,11,0.6729193583197037,0.08065318695727812,11.694320760525837
110,12,0.6534102985084986,0.08271180082924746,12.229126164248935
110,13,0.6639649226258973,0.07557716639347935,11.223256955775373
110,14,0.6920476527502541,0.07275033341967262,10.353752821985214
110,15,0.6577557976091006,0.07795008562467849,11.600093801785706
110,16,0.7007017409114891,0.07058321391043657,10.048277294071763
110,17,0.6786203443067017,0.0729286176426598,10.65513910869494
110,18,0.6342043200208012,0.0815324995063441,12.37407554099979
110,19,0.6567055160842248,0.0786488276860734,11.586588023207435
110,20,0.6633885830140379,0.08227262885315365,11.969198621696721
110,21,0.6659507132175567,0.0748957401567748,11.209974121032335
110,22,0.674619724352274,0.08047532109746852,11.323004346857987
110,23,0.6694525795155425,0.0845688199265464,12.10609812245073
110,24,0.6862986858200485,0.07760496349422404,11.16178356977111
110,25,0.5816511519215142,0.09527941090591517,15.570777306958966
110,26,0.6767003964686257,0.0783618065496653,11.127502730315449
110,27,0.6711431254187004,0.07449710182507005,10.859221499101977
110,28,0.6902315729638646,0.07047261632843048,10.251894909495732
110,29,0.6594740249252622,0.07712310783658344,11.423078108453518
110,30,0.6707949032918734,0.07470804211926868,10.900311186969692
110,31,0.6938544975842583,0.0735646862439976,10.279092922106525
110,32,0.66528235813293,0.07653034374319902,11.188249614071164
110,33,0.6776342193961998,0.07930774876022223,11.331098224927516
110,34,0.6710217619996172,0.08115328448231929,11.606816960609054
110,35,0.6577948967177727,0.07724155828349162,11.409663732755513
110,36,0.6856157788673457,0.077995629087041,11.150382956030557
110,37,0.6717813898064924,0.07741987685850393,11.361705756105989
110,38,0.6805583795431415,0.08273703347918915,11.656975631114568
110,39,0.6823317357149248,0.07408137184839944,10.624930943087683
110,40,0.6728458054137811,0.07991693093667168,11.528241399417894
110,41,0.6661908192706956,0.08181362535440022,11.897868439004753
110,42,0.6361763645084684,0.07748719846161173,12.006168491942889
110,43,0.6733902413413589,0.07330429717780056,10.802335301035825
110,44,0.6612378515404537,0.07429590508592972,11.313090652645329
110,45,0.7020481831278995,0.07310667617010215,10.161665160388061
110,46,0.6659505809803449,0.08030334499157324,11.673362268347171
110,47,0.6589300363098046,0.09087717738106915,13.230172978459567
110,48,0.6687103145145942,0.0750941037106297,11.055364070723629
110,49,0.6611702798835002,0.07502100367671663,11.2333381036354
110,50,0.6981807990343739,0.07377531402106463,10.291303122146873
110,51,0.6602188466222102,0.08075436058494592,11.810471215158666
110,52,0.6581281039878842,0.0830687868396984,12.237370559083294
110,53,0.6592974803090649,0.07949920849145,11.638616768098203
110,54,0.6553991342225864,0.07510310540715522,11.28766898071234
110,55,0.6641138370056285,0.08115977723325996,11.73766323541304
110,56,0.6671497042703027,0.08010659469421462,11.579321796384678
110,57,0.7001044897769835,0.06867793408163964,9.856947240441354
110,58,0.6477665500841949,0.08353088699201598,12.294125486748005
110,59,0.6866237214483403,0.07040255719696262,10.184944924018781
110,60,0.6793486119651542,0.07186885217237497,10.387686490770225
110,61,0.6625597760452528,0.07119800875107102,10.83419012297429
110,62,0.642900342040658,0.08355037095586068,12.583079228492096
110,63,0.6891150903181305,0.07543249299767336,10.600354732811768
110,64,0.6935507159244199,0.07748376042371287,10.807932694752559
110,65,0.6733948986834074,0.07807633030626818,11.217907183700614
110,66,0.6810105310835028,0.07290753847039803,10.610086637334245
110,67,0.6767657859151834,0.07908012297127702,11.299307413311002
110,68,0.6604382805659516,0.07526181508723545,11.198938385407436
110,69,0.6636370045454251,0.07596157268315173,11.075532614699087
110,70,0.6705180839391655,0.07797297235697562,11.302615608633033
110,71,0.6748166550923925,0.07064550900890422,10.406253133899783
110,72,0.656414910771224,0.07325929785181227,11.238583688722521
110,73,0.6793397986603252,0.07937701434944773,11.432098375294808
110,74,0.6771575818483416,0.08209985265243791,11.58734865353945
110,75,0.6958055542672127,0.07360322736880913,10.334077093090153
110,76,0.6734096379639347,0.07980479537780727,11.434884433689362
110,77,0.6473220432466192,0.08339121449289542,12.37969268159062
110,78,0.6907963884540262,0.07330079253033453,10.352165227499055
110,79,0.6637489353634093,0.075313749647281,11.19179651859068
110,80,0.6633792142164971,0.07205220337962764,10.822527943014158
110,81,0.6889329224694251,0.06792347161412246,9.998406430451913
110,82,0.6747027599045325,0.07476072411361735,10.91758259394237
110,83,0.6458290085203767,0.07962982272265298,12.177540611741447
110,84,0.6888526355780266,0.06875895050939039,10.05061753992579
110,85,0.6644298956735323,0.07673908762573076,11.30105082167518
110,86,0.6681913457039694,0.07442538589870866,10.98471785269645
110,87,0.6744693717267581,0.07888553045316601,11.390313859327978
110,88,0.6760270174088824,0.07187018843027082,10.679099424028507
110,89,0.667230186131537,0.0757692643358463,11.177763139740696
110,90,0.648956222277176,0.07800975642254902,11.851159004818797
110,91,0.6741329194371104,0.0780286325143645,11.313422573075105
110,92,0.6697907932128935,0.07924854249910054,11.441369495077804
110,93,0.6788658527181102,0.07256053512496846,10.608938228519005
110,94,0.6730910253086623,0.08058318130970622,11.495229145530637
110,95,0.6446079944329686,0.07762668403834565,11.835691843880948
110,96,0.6686219116967356,0.07796711351130682,11.346633908791475
110,97,0.6627412546872367,0.0802541512925871,11.809189516758742
110,98,0.6925413735576981,0.07108407870428875,10.04667471322162
110,99,0.7041984914192013,0.06763820236496586,9.733055844363644
110,100,0.6618090265692951,0.07408446840334278,11.091996850732215
110,101,0.6650100925650516,0.07719115598940507,11.334971534119207
110,102,0.6657754761803042,0.07905315717174051,11.563365161024855
110,103,0.676522451091583,0.07388713592076489,10.823177140519245
110,104,0.664540261500546,0.0764446132746956,11.201169045072636
110,105,0.6523345816137197,0.07834228304668285,11.75478785345348
110,106,0.6489699728828424,0.08623864261471555,12.721561181485159
110,107,0.6350627371895252,0.08122346268070162,12.371662500254335
110,108,0.6766810963549965,0.07706095644317112,11.14952687654228
110,109,0.6672312628403819,0.07846361375715244,11.468760273801326
110,110,0.6666178707756402,0.08314416776800922,12.05838424996184
110,111,0.6911710941896162,0.07433387898094922,10.486318931092127
110,112,0.651108719616418,0.07685514518280143,11.521097635359792
110,113,0.6996342416397999,0.07651889010408311,10.560023029717803
110,114,0.6624065951123828,0.07738421153733116,11.475642303759267
110,115,0.6951659085752878,0.07555988457988129,10.507556830793728
110,116,0.6707574126852871,0.07591396301031558,11.017148088284868
110,117,0.6841575903150023,0.07412151155406739,10.649903692870183
110,118,0.6894243474653765,0.07566343554139751,10.739750358237128
110,119,0.6640012208747202,0.07421080845054635,10.959263603642182
110,120,0.6558457183695047,0.07545058403040343,11.390625899223986
110,121,0.6543200141570368,0.07813949321597785,11.641111258015131
110,122,0.6545685027281648,0.07741805329389795,11.479150454319692
110,123,0.6584766405900269,0.07704612423928854,11.51506819942803
110,124,0.6696203755165713,0.07345177203714225,10.866003377781992
110,125,0.661847262753695,0.0731412030798618,11.012336079955714
110,126,0.6508397447810903,0.07613001911426528,11.523757131181258
110,127,0.6604077651468911,0.0765947337444315,11.449448079131647
110,128,0.6566503688012085,0.08007077295321073,11.818466795041621
111,1,0.6830809583803386,0.06773006826873774,20.329839150993553
111,2,0.6937831196584243,0.06745899235403661,20.006244479509938
111,3,0.6901408640482246,0.06172994482916343,18.956992769360568
111,4,0.6728808854485484,0.07032153219567747,21.520888195027958
111,5,0.6803866019278096,0.06865721197722349,20.79162433394788
111,6,0.7191336974444207,0.055607685213387964,16.752247579766646
111,7,0.6910530438666973,0.0637068154871106,19.349954713037352
111,8,0.6894410132762377,0.06532310172222157,19.554321268826776
111,9,0.6882419990182186,0.06094789365713678,18.998239802734613
111,10,0.6870728333638981,0.0687311318062323,20.433843283785535
111,11,0.7029062200334993,0.06008352447008077,18.347203027278926
111,12,0.6884053610886202,0.06261532220614228,19.12691596919456
111,13,0.6750273101671186,0.07126410939690943,21.615103911496295
111,14,0.5883282888589172,0.09404569632019452,30.418108670803182
111,15,0.691948752104821,0.07510694424037023,21.396808210606462
111,16,0.6841586772745791,0.06190931366990525,19.287817078579824
111,17,0.6771299277467581,0.0659562993184566,20.245458246547
111,18,0.6909374364421789,0.07174887792480221,20.864017712767062
111,19,0.6864981294268633,0.06563013383157318,20.282065029229752
111,20,0.6843687526175918,0.06392044715534696,19.78189094064327
111,21,0.6868077899496702,0.06901500359752702,20.61745929407525
111,22,0.6869294662185991,0.0614204138297827,18.92867072620602
111,23,0.6847166944165062,0.0668969812135245,20.126553107356116
111,24,0.6923774387382297,0.06293571038296236,19.15091738656547
111,25,0.6833658309662393,0.057376351896793985,18.509264805277578
111,26,0.6958283982897953,0.0713665011775007,20.950498407716076
111,27,0.6871964326268645,0.06798415740868075,20.03472629242934
111,28,0.6945445057667112,0.06438814202365581,19.562210923676354
111,29,0.6959842302959177,0.06665421461263886,19.90472489607266
111,30,0.6865999699066434,0.06534754108210726,20.04460243547602
111,31,0.679655838923479,0.06925708668736832,20.603419796824873
111,32,0.6799839352229133,0.06269292833205078,19.861168631473664
111,33,0.6584239975919517,0.07343497615569883,22.352097538602205
111,34,0.6918422987677075,0.06519378157723878,19.506734877220033
111,35,0.6897294544502961,0.06651679504522855,19.990476110041026
111,36,0.6916143539085949,0.06994308494319988,20.36222672085703
111,37,0.6897428203585438,0.061426025698945,18.861469352466692
111,38,0.6490500493011907,0.06910188219206277,22.051506739429865
111,39,0.6987975182736631,0.05975981688149226,18.48599293109512
111,40,0.6824958202110211,0.0703918498246392,21.026225630196237
111,41,0.6447489887550096,0.07703050777787353,24.079805082482853
111,42,0.6911811208019328,0.06505553078016901,19.350958880437528
111,43,0.67846075675338,0.06701227644812245,20.61200641698778
111,44,0.684804437589681,0.05913631687176394,18.48450296931542
111,45,0.6607640250713929,0.07613032377231328,23.165268456847247
111,46,0.6720340007849671,0.07031042643124805,21.433917032386184
111,47,0.6749144657955998,0.07008695328705673,21.410510556368216
111,48,0.6887273977685654,0.06557592880855148,20.079296829349207
111,49,0.6750306949643717,0.06915811591947095,21.23238442333996
111,50,0.6786223717552357,0.06612935836625997,20.68468633701661
111,51,0.6797618177301815,0.07431813131204808,21.721885662397867
111,52,0.6860757468507251,0.06376188952783039,19.64868253358404
111,53,0.6874506190173936,0.06614503031072815,19.744353936614928
111,54,0.6823471164501038,0.06380029515538989,19.523884667927124
111,55,0.6962032460744684,0.05887685490054465,18.40939166481112
111,56,0.6844173601475451,0.07224559051775259,21.14836955598901
111,57,0.6908965542274911,0.07020467435980476,20.40826949942892
