S,id,α,β,L
74,78,0.5074336066935643,0.08370740468095446,47.58434435744709
74,79,0.5241180890828305,0.09780249749441293,51.11911388162891
74,80,0.509398721090981,0.07727076947752007,43.75920845819761
74,81,0.4790181503134249,0.10499268981780968,60.47763464349106
74,82,0.4951394009603771,0.10525325996222305,57.671525292691314
74,83,0.4968572531281342,0.09374240357632098,52.294887933586054
74,84,0.514391058714111,0.08650398701250739,47.24622276612308
74,85,0.49939950373110314,0.07397453785125953,43.763069326727
74,86,0.5036094813636015,0.10018197133442241,54.02703310570896
74,87,0.5159179272618778,0.09671628356871229,51.913873683580015
74,88,0.5020740832632716,0.10498746405624447,57.02008321859835
74,89,0.4963773532792283,0.07950541012470255,46.65799505524789
74,90,0.5234699929934057,0.0985770983065725,51.09353746963293
74,91,0.5096897158510022,0.08318596801362887,46.38171368709463
74,92,0.508739902274658,0.0982042140304078,52.53645949090175
74,93,0.5230840817181185,0.10785519131995885,56.08698776165951
74,94,0.5134051944940353,0.08347010769924762,45.7729391875982
74,95,0.5141607491615842,0.08259703769902466,45.80878410003552
74,96,0.5188083360396495,0.08192594468468666,45.376852840602226
74,97,0.51130573999174,0.09875779481122367,52.559063633842264
74,98,0.49943825829083466,0.08343734697546018,47.4628861185413
74,99,0.5153055475184845,0.08598292555192956,46.46812060437134
74,100,0.4933516440517534,0.09697792978698531,54.49946295622432
74,101,0.4840357841168671,0.09609725781695777,56.457577962781734
74,102,0.5041907514892742,0.10029493647045248,53.929248087670075
74,103,0.4962770742230553,0.10196153329394189,56.23113110237985
74,104,0.5024581181590182,0.07949350141053656,45.706366355588884
74,105,0.5324032474740819,0.097814835257561,49.59374749758734
74,106,0.511003246978965,0.07550259015734864,42.3269077898333
74,107,0.5147862903455903,0.07576415433719592,43.04674470319175
74,108,0.5345033391377823,0.09686014194203998,49.801713816470496
74,109,0.5001071727632247,0.07811322952099198,45.79914461435847
74,110,0.5065275613213337,0.08429589458383994,48.07078670820402
74,111,0.5269609684867959,0.0835236058089818,44.83364865613807
74,112,0.516894942516649,0.08706952249243709,47.73897755924256
74,113,0.4896095101837515,0.0801847871676553,47.69065858745493
74,114,0.5060755559602987,-0.009397557358793582,14.956079449003242
74,115,0.5204634236742492,0.08820867911572312,47.69625970301255
74,116,0.4975485949318592,0.0957610314389504,52.683526986893185
74,117,0.5105032340595844,0.08815211851255868,48.04160388963432
74,118,0.510213548944524,0.08111746997403789,45.92865035527736
74,119,0.5071708356303204,0.10360022688404172,55.63252158929556
74,120,0.5036752969938174,0.08476215659010986,47.29855390665175
74,121,0.485546962031648,0.0958016152067277,55.26016977971807
74,122,0.4952535556534533,0.09096465194178978,51.259241285659364
74,123,0.5233378196280823,0.062058669768658314,36.19698068321696
74,124,0.4784360898243931,0.09352756202506855,55.1354536569388
74,125,0.5228912129629196,0.08939162800784917,47.71932465398326
74,126,0.5131981150956493,0.08292813567129344,45.69166836631113
74,127,0.5085547815877113,0.09158523184173996,49.818167505233056
74,128,0.4944291452391525,0.09236045199088191,52.22050105585488
75,1,0.5971009026484898,0.0506811877718207,10.133332803235513
75,2,0.6488500584192111,0.04096770058962912,8.14793098858199
75,3,0.6191541557613242,0.04507188350473168,9.030710930358973
75,4,0.6362026708907805,0.04774125528542991,9.093721446461403
75,5,0.6113510865595692,0.0476217071284048,9.64670895734537
75,6,0.6273003936074393,0.041213232433068674,8.693047107964366
75,7,0.6010320212746526,0.04659287254465978,9.699723354688567
75,8,0.6276666996421735,0.041065774236599496,8.639366470258008
75,9,0.6192933888960319,0.04935024604467981,9.675329417248543
75,10,0.6187154640202543,0.048800463634430157,9.553049687457861
75,11,0.6338739023077908,0.044231502384397915,8.758808650082257
75,12,0.6168139178269044,0.04888788454741111,9.593628998490933
75,13,0.6197534289590573,0.04345111569275913,9.09016749355536
75,14,0.5920386437257918,0.05217586981489622,10.565991029720664
75,15,0.632017550987911,0.04484571344694035,8.983014236354613
75,16,0.6162034371450489,0.04892312751526759,9.547856263883741
75,17,0.6076053385542026,0.05067191743107205,9.920800957099651
75,18,0.6229739692202683,0.048158574464453145,9.349413896235818
75,19,0.6220084382368295,0.04449263329916868,9.032337575258056
75,20,0.6648377140587046,0.04084593837364771,8.02497682020354
75,21,0.6212100873529145,0.05521860726114232,9.824653626642593
75,22,0.6291103045720872,0.048763333529958965,9.390682269450938
75,23,0.6295411728203746,0.05149823506415911,9.630721448422769
75,24,0.606034751721072,0.0444660013710059,9.49764083131203
75,25,0.6173329397334243,0.04841871101488416,9.482853355046295
75,26,0.6091202314615849,0.04896798952669215,9.708710771932456
75,27,0.6019499160735319,0.05022121115610143,10.151799086398478
75,28,0.589307717501112,0.05598804006625945,10.853725741576381
75,29,0.6142948875478204,0.04511300717648178,9.347875643097552
75,30,0.6002811122758139,0.050391879681202206,10.22276858388377
75,31,0.606110057216076,0.05409406846618992,10.488905793655167
75,32,0.621248391078405,0.052109117313355324,9.765392932346714
75,33,0.6248589646929552,0.046199455589713306,9.078911622022261
75,34,0.6094560920319507,0.053959276652341855,10.314933409840105
75,35,0.6066954864220391,0.05713664634064795,10.760418437222564
75,36,0.6201701412608052,0.05182535261285812,9.586287073231976
75,37,0.6143341630227399,0.04570645345457691,9.51172667542954
75,38,0.6116090907966679,0.0533134712563105,9.86137044666552
75,39,0.6033919098379934,0.05331109926946072,10.245561230062545
75,40,0.5934593578474681,0.05185240793887584,10.443485488786315
75,41,0.6307640308677646,0.04659529069080155,9.09830989809724
75,42,0.6090939545583548,0.05377911089964563,10.384264523565049
75,43,0.6107723788600875,0.04659623164572621,9.558830112442548
75,44,0.640827434743123,0.04417187986440454,8.70647803596891
75,45,0.6244113640490752,0.042765343237132714,8.932050380707647
75,46,0.5994883472815742,0.0472070804803891,9.891544059496969
75,47,0.610641936093319,0.04315323700307579,9.08329406099605
75,48,0.6248900697948658,0.039981619189089115,8.618123103660242
75,49,0.6018233889026732,0.049993413566446446,10.261877323279752
75,50,0.6167610623158859,0.04955786904488374,9.71740467423848
75,51,0.5732381151810044,0.048502593717557774,10.589286209486541
75,52,0.5997422465812124,0.04462076308672582,9.573488788666737
75,53,0.6058086894736777,0.05041035187187627,10.184101987744615
75,54,0.6182132544280335,0.05318318337425667,9.913176471359375
75,55,0.6078954089984283,0.04903499936043187,9.903511619822295
75,56,0.6075165554040464,0.05409530606324019,10.258332823018533
75,57,0.6101258072883395,0.04937587455576744,9.829282713875903
75,58,0.5953788960064883,0.05596602828656986,10.745705437509436
75,59,0.6234726323045297,0.053719790303679155,9.819646504825334
75,60,0.6102289396292774,0.04788472841246009,9.598424265820482
75,61,0.6022367772141388,0.05443159789916673,10.40123737484841
75,62,0.6163802220436756,0.05025803159353797,9.72552610497377
75,63,0.6468793745166799,0.04462071406135635,8.581427606456177
75,64,0.6189692166717167,0.04435932188409422,9.117615435366455
75,65,0.6252519146570025,0.04601496303661424,9.145240134665725
75,66,0.6163248145212068,0.04452084421577732,9.147991321318564
75,67,0.6196767149535191,0.05031827670352194,9.715945606618078
75,68,0.602070902572855,0.044988086318234706,9.700703228565331
75,69,0.6176074385500372,0.0424609548138569,8.913455179288464
75,70,0.5872117765974162,0.049338030445815396,10.31320351519666
75,71,0.6158070728692796,0.0502162209308634,9.596467811467347
75,72,0.6164542247491617,0.05421502371046225,10.001626575823307
75,73,0.6017995619839374,0.04331619170147954,9.344063571901252
75,74,0.6060763462821146,0.04782208107669295,9.71960329689938
75,75,0.6223875813729539,0.04537027076276165,8.983943833574177
75,76,0.608322248635956,0.04650089602949079,9.617771761905308
75,77,0.6039250893476198,0.04903595228935538,9.85654103291329
75,78,0.6097432577148907,0.046862900651798406,9.530996600049539
75,79,0.6064720749987902,0.047633600883597964,9.552580944355563
75,80,0.6100972005722671,0.04519688806325962,9.412731145993671
75,81,0.5932254086363373,0.05399058285509589,10.621949256295418
75,82,0.6036458108223939,0.049367780795234815,10.132184585065023
75,83,0.6470824203666533,0.039355926926615936,7.982011633069298
75,84,0.6099392814430675,0.042206914403460506,9.247190868741818
75,85,0.6141177933626788,0.05493354972636176,10.383886360361188
75,86,0.6096502925746267,0.05461454180952305,10.559437637134618
75,87,0.6173165252805628,0.05121880944696809,9.771586572214039
75,88,0.6160431468303197,0.0442801730702713,9.207171701063602
75,89,0.6082207733509113,0.04961706620205099,9.745954337180885
75,90,0.660115914134343,0.044239181140889025,8.25071251428285
75,91,0.6222070835854666,0.051957150066056,9.778412628693257
75,92,0.6083638544515085,0.052419571954746697,10.250383373060517
75,93,0.6052535258629725,0.05265552488529422,10.051717104445064
75,94,0.5924844145225721,0.04774399654440839,10.063806715057858
75,95,0.6067721636995427,0.05032104386602525,9.938179203473084
75,96,0.6390299865993646,0.0390743227083572,8.294101591706122
75,97,0.6241416131617622,0.04279930387822615,8.835863621541632
75,98,0.6282884499477566,0.04795676123827925,9.28795714312697
75,99,0.6194126283540403,0.05061404275832643,9.903907361403055
75,100,0.6405546926473692,0.04465897535767209,8.802217926868048
75,101,0.5958038741788414,0.05833296383059118,11.302300488691255
75,102,0.6052323114843959,0.053869233340534964,10.48448758443654
75,103,0.6002635538843778,0.05874104109590396,10.908710445797048
75,104,0.5997564112186627,0.0546585945608104,10.656485010036747
75,105,0.6192087825786493,0.04569662377565614,9.108846342918651
75,106,0.6021062588216063,0.04658180813949332,9.770254486545571
75,107,0.6158221305531631,0.052162797688794886,9.920640261994436
75,108,0.6199817131381259,0.05283160030579612,10.042837266890107
75,109,0.6595987090295822,0.03800477779442904,7.9272627162010725
75,110,0.5825466190462516,0.047873763398198585,10.314032550122509
75,111,0.6211915526118197,0.04681685051556261,9.25839152684844
75,112,0.6131543381559926,0.053525195461221954,10.234207681526248
75,113,0.5739422795657652,0.057769307780985164,11.727820382468769
75,114,0.634866523025647,0.04065317858714995,8.59070995486213
75,115,0.6116129412112509,0.04479547610424451,9.39534919046171
75,116,0.6244826215858286,0.043540315562611,8.91520650514298
75,117,0.6129424193027995,0.04569753984542871,9.425924771490898
75,118,0.6020985338077605,0.06038825371700969,11.047567054038893
75,119,0.6066275364482289,0.05218725668920228,10.078035180326895
75,120,0.6178059059474295,0.05602069057340545,10.353752970145523
75,121,0.6318302259227492,0.04203006189924482,8.66356916718976
75,122,0.6081798939626334,0.056292946990822,10.489842602622579
75,123,0.6073317776280995,0.05103238452784743,10.115905936364747
75,124,0.6292496127219586,0.045117906040821415,8.910507804689985
75,125,0.6071363353922095,0.052699650706615996,10.122445728780226
75,126,0.6073219322880302,0.04949554650191977,9.841286231406938
75,127,0.6137653896669749,0.05503437849000564,10.228492866238293
75,128,0.6004679186976418,0.04187805696930839,9.325532684516578
76,1,0.635345741906426,0.05179465360486094,19.121694838046867
76,2,0.626046248438494,0.04593830506615182,18.38200815355923
76,3,0.6177476278091221,0.053270249426543556,20.002060860931326
76,4,0.6107910632877179,0.04469570314714294,18.758552615316397
76,5,0.620677302454861,0.050188843353094766,19.3727544729207
76,6,0.6354282969989732,0.048693254374273645,18.518527555674368
76,7,0.628129513222467,0.05103181748552619,19.180898576913304
76,8,0.6295515934629098,0.04946994027272544,18.818375794287768
76,9,0.6252369055708247,0.05410296551580674,20.163067269657585
76,10,0.6335157135378162,0.0447024466991713,17.88840414715597
76,11,0.62197737405341,0.05516059467493166,20.273365537166345
76,12,0.6273344703180986,0.04695823765843503,18.54359403367144
76,13,0.6350253908761213,0.046098143259751936,17.99655861741787
76,14,0.6338165401950363,0.04802733295904495,18.47408439748025
76,15,0.619900584909755,0.04839969720614096,19.166457564135214
76,16,0.61648194827023,0.04817040933967557,19.114723447316123
76,17,0.6322875152538932,0.04822385355175425,18.675039959904062
76,18,0.6257306983862296,0.047487254568813676,18.746830986225536
76,19,0.64011086900069,0.04960865144763773,18.557851189626824
76,20,0.6260679188107936,0.04640925571042173,18.664700688845567
76,21,0.6270716553092641,0.049173933828402586,18.984215661542663
76,22,0.6316079981231801,0.048258791252988945,18.70980494026245
76,23,0.6079448353701924,0.05439023396871843,20.733955691795714
76,24,0.6161838868862762,0.04621784993481642,18.91370728406138
76,25,0.632903588856418,0.04754210530038377,18.48265426717518
76,26,0.6263435882610352,0.04820798229366294,18.858442517201546
76,27,0.6329276319923048,0.04533064618165796,17.842685382403364
76,28,0.6398891919313896,0.04846677541040033,18.21587772000409
76,29,0.6253756977483083,0.0479535641849803,18.825955751478006
76,30,0.63148491306696,0.04668174849544814,18.4808689626008
76,31,0.6179821154497223,0.047209969644500104,18.928968419327877
76,32,0.6303399083925316,0.05275866289607122,19.58019916063029
76,33,0.6324907069555799,0.04854797407353882,18.491603991984547
76,34,0.6479686447673451,0.045405608900723614,17.482343327871327
76,35,0.6238130103969743,0.05213631960858936,19.623340907885435
76,36,0.6327240343218802,0.04658243472855786,18.149562150653992
76,37,0.6110548155055906,0.04504625720362873,18.647994286351977
76,38,0.6325900240303938,0.046116779061438073,18.186647954966208
76,39,0.630255661301233,0.0485532670224892,18.68768330884431
76,40,0.614577417144709,0.048077439103159786,19.27877314940665
76,41,0.6424678963717935,0.048389256808720235,18.16202901493906
76,42,0.64180441958525,0.04722402717949523,17.871848722646842
76,43,0.628632584923597,0.05054532079620468,19.16881605196153
76,44,0.638019239625021,0.042971342151910695,17.392606287823376
76,45,0.6448390214808507,0.04749336088353672,17.884264548540614
76,46,0.6301925506194478,0.04824169925774932,18.545614837859745
76,47,0.6450890225801015,0.04450908389305685,17.28835769027559
76,48,0.6205654888175409,0.04739724784163123,18.776242150666153
76,49,0.6228238856422057,0.05035809960701824,19.29788378334568
76,50,0.6246536970277963,0.0426663169539365,17.748115399411265
76,51,0.61903019465445,0.04901361476889737,19.26305405000897
76,52,0.6298535222502891,0.04702123650269274,18.32452200533803
76,53,0.6247080556949437,0.047639922703968926,18.753080817318853
76,54,0.6373507808605845,0.05025773152056284,18.621534198626424
76,55,0.6397413537577228,0.053189114588271094,19.199160322990547
76,56,0.6173139271961569,0.048965602829133995,19.30031774706104
76,57,0.6311578401647808,0.05186032620446119,19.368956828409893
76,58,0.6220148218367529,0.049067043219327276,19.128054798059225
76,59,0.6087816450290197,0.051261754864204395,20.30700893104593
76,60,0.6223057659783495,0.051226953319573824,19.53345963192036
76,61,0.6315340037288247,0.049656623691953686,18.76435667781927
76,62,0.6160835372542169,0.0523270324850961,20.16345453199131
76,63,0.6190695930333528,0.049226758448830434,19.31544942768424
76,64,0.6234625151191459,0.04707223511638484,18.562433734304694
76,65,0.6187912487009125,0.05077479691047256,19.629222204625947
76,66,0.6315275381324655,0.048966942687350565,18.831849130530575
76,67,0.6322384051620807,0.042295716988608366,17.377076073079603
76,68,0.6335295389929976,0.04612099753619876,18.135716303790645
76,69,0.6303139488219703,0.04677756102638369,18.29053860903128
76,70,0.6286707383754335,0.045721207765856496,18.24509522995215
76,71,0.6259067204693244,0.04901143233418111,18.83793534922603
76,72,0.6404215709495371,0.04740028751760639,18.220056482101533
76,73,0.6206791264124849,0.04567200628731429,18.321045447559204
76,74,0.6314865684407439,0.04289492688772212,17.70258063497488
76,75,0.637827978190421,0.04393599035156586,17.477241842293395
76,76,0.6354516565587298,0.04828692824834051,18.489646099644343
76,77,0.6298588602111534,0.048834759501059435,18.795190249906252
76,78,0.6181154957089274,0.04862638188945005,19.100169747546197
76,79,0.6215224359692423,0.046403404476042846,18.622221421347096
76,80,0.6301295502912788,0.04901662367856955,18.906677355061827
76,81,0.635735544014927,0.04612100437658168,18.069509105007732
76,82,0.6459631347735852,0.04387545509020681,17.28755878995604
76,83,0.6314302509192272,0.048082029757947536,18.546424570080443
76,84,0.619635439271655,0.04528965115134005,18.4261034729061
76,85,0.6286478270676716,0.04527378907092423,18.18786597660859
76,86,0.6249160134448233,0.048861162920566546,18.8866059826252
76,87,0.613527458658122,0.055812697224794934,20.970119144165484
76,88,0.6228691621452295,0.04555507456183099,18.387394635556472
76,89,0.6290130475905389,0.04942487218248633,18.8783868259464
76,90,0.6348961579012352,0.047915860759338784,18.435175260331334
76,91,0.621830436539762,0.050235398906525904,19.26416545894755
76,92,0.6173059240648513,0.049563428592008095,19.304002160470827
76,93,0.644540636104529,0.045154019970526996,17.626193079853195
76,94,0.6287695502334563,0.04956532856651465,19.02111797427927
76,95,0.6392487028117967,0.04623071168940761,17.88292672092244
76,96,0.6206060071730107,0.045816545412053995,18.47579397471575
76,97,0.6440585076437904,0.04983927910490759,18.487495357052584
76,98,0.6162217988969815,0.05086716952565506,19.852738115169164
76,99,0.626894525110408,0.04628439351106161,18.329886141269842
76,100,0.6399276088568059,0.044099719975411844,17.459250760991424
76,101,0.6070702302580046,0.05516341003167225,20.92338062089722
76,102,0.6277737920150761,0.0487032722663741,18.904310984521864
76,103,0.6330885204970057,0.04212682374270889,17.3389430452233
76,104,0.6207472036996705,0.04812987579290395,18.967446841622486
76,105,0.625763621590877,0.05093617833395966,19.49848758595368
76,106,0.6383254092623589,0.046555638164260324,18.01201239644581
76,107,0.6313169382013859,0.046471034821330866,18.239682665590287
76,108,0.6445848789472625,0.046611044231859924,17.729388817473698
76,109,0.6390191167533524,0.04623654690002192,18.04857979818875
76,110,0.6277222493881518,0.04949446415935586,18.784659054425337
76,111,0.6345142122051447,0.04953315076775166,19.02974648833782
76,112,0.626527483572121,0.0456115667368555,18.286895375677275
76,113,0.6444717160278626,0.03992070571825079,16.672598260307762
76,114,0.6466055883843552,0.04060853659559537,16.656627879643825
76,115,0.6375961380577368,0.047248522981093805,18.20086639279194
76,116,0.6267584721431856,0.04847609137139185,18.865533237711404
76,117,0.6267216015043364,0.05074392546186404,19.381202183048423
76,118,0.6244290943895073,0.04503296632636297,18.36561388320774
76,119,0.6324459553039898,0.04566105432864443,17.97028306288735
76,120,0.628313638632499,0.045698465888519994,18.234456344481192
76,121,0.6306452867848422,0.04893053876334316,18.755559865095034
76,122,0.6054516694957573,0.04913784840949624,19.750344993776398
76,123,0.6290356997814381,0.04613295606763604,18.275850258196225
76,124,0.6430763588279429,0.04703897333327461,18.075126147294107
76,125,0.6308981264989876,0.04593207254625412,18.221117179896336
76,126,0.6233208414164807,0.046464825213759546,18.558860758910896
76,127,0.6255000155159527,0.04587028983121907,18.459474624599295
76,128,0.639418024422576,0.051257738649634545,18.900999188425388
77,1,0.6142596569847341,0.046397915179768136,28.251422622845347
77,2,0.6112731897272826,0.04570549522196672,28.03510554371225
77,3,0.6180151078534336,0.04662421849896279,27.779728773917
77,4,0.6029886626412435,0.045699764285353904,28.712398619514786
77,5,0.6253290396364292,0.042322973007510485,26.282866294427105
77,6,0.6133571855782654,0.04730015753654793,28.52757731820622
77,7,0.610560943176544,0.04352932721533684,27.336361976053293
77,8,0.6150963045069826,0.04451161221724278,27.37798526928574
77,9,0.6136457341042422,0.0476509426526107,28.510781321659813
77,10,0.603263534699917,0.04549165000160627,28.72514980308955
77,11,0.6066610072407957,0.04523980538470307,28.077770823091054
77,12,0.6006722607914673,0.04726304178186012,29.062055032991875
77,13,0.6047291264586102,0.04556859575271271,28.38062387451272
77,14,0.6107248475905592,0.048461339560504246,28.80606796885388
77,15,0.6130871299724027,0.04461157074484685,27.647355445266296
77,16,0.6127612151667984,0.0420879727387783,26.689735717858934
77,17,0.6019320360730093,0.04871030668061326,29.762711383605172
77,18,0.6121450830147889,0.043249819967037965,27.038960190049682
77,19,0.6083396356807704,0.04857783293009377,29.287558949321276
77,20,0.610721898202767,0.048473349558386704,28.748924919915893
77,21,0.606517496481721,0.047965473839228334,29.05906358934075
77,22,0.6140655727828648,0.04510129389961458,27.53205312058309
77,23,0.6073706507663406,0.04301977886362155,27.072771423514578
77,24,0.6138683365085768,0.043484165330943875,27.2510008416067
77,25,0.6119880162903949,0.04678457919070672,28.328828741556713
77,26,0.6089766882708189,0.045310657951629404,28.095475167987946
77,27,0.6178023133636417,0.045607830786654154,27.88370377718014
77,28,0.5983789974360788,0.04582832122597721,28.84641826367634
77,29,0.6057781545258752,0.04504605405266168,28.158242873034805
77,30,0.5966136050398125,0.04790387699018298,29.69049199195556
77,31,0.6196367175297776,0.042905675891647406,26.72599513474559
77,32,0.6175453460633659,0.04566162673551315,27.64548476957331
77,33,0.6127383249193893,0.046699093872768264,28.188489447960084
77,34,0.6217960246499648,0.0436769747513006,26.727175418237078
77,35,0.6119776481388479,0.047833825397723295,28.73666923857494
77,36,0.5989683439631058,0.04726432282407008,29.18042642761062
77,37,0.6058416448714715,0.04725354811831471,28.766314492568206
77,38,0.6067655139691456,0.048305043470614706,29.20754228984273
77,39,0.6349355720699325,0.04212593202198774,25.414121939278882
77,40,0.6133708982061925,0.04498291541249038,27.597681611552535
77,41,0.606896227618528,0.04557613526365872,28.077159958848917
77,42,0.6061304971457672,0.04691896202259255,28.856889864848988
77,43,0.6013519886379953,0.049267446256407284,29.934210479801862
77,44,0.6141697151719036,0.044031945374749235,27.2255684255424
77,45,0.6086426585161928,0.046594333802197824,28.432911263422476
77,46,0.5985909889173631,0.04332731878477865,28.067393220604753
77,47,0.6080565241141555,0.045710600908978626,28.365880547117154
77,48,0.6204894807401371,0.04428917328690894,27.174079975228246
77,49,0.6190940506624878,0.03985346488427889,26.30824196697834
77,50,0.6039645996980446,0.045286904240435556,28.504666048201287
77,51,0.6062364227659799,0.047338721467959186,28.72170510981557
77,52,0.599367518990795,0.048341364710055484,29.595575117182523
77,53,0.6056327805536621,0.04588624851609566,28.408215706843595
77,54,0.6014860627778054,0.04675471179136105,28.78901807610228
77,55,0.6122825163916074,0.04348157995383757,27.31123838728555
77,56,0.6123064861816241,0.045697954094962655,28.04216265859073
77,57,0.6096283881969072,0.04819016299049612,29.07422135877794
77,58,0.5987935889766648,0.04691208490935043,29.251907737314752
77,59,0.6026304567166797,0.049252733717642945,29.788406431465457
77,60,0.6040455808100592,0.04683069710961398,28.74927108704401
77,61,0.6080743015869429,0.04607526739697499,28.427109238263906
77,62,0.6025321994397256,0.047068537839967214,29.098225781013426
77,63,0.6058815937968962,0.04569987026541507,28.365744659226078
77,64,0.6077144853592966,0.04545801001560092,28.02279849872791
77,65,0.6086477737739642,0.045954438872458064,28.09854322816447
77,66,0.6119695424877741,0.04634524612953117,28.220182497557147
77,67,0.6226912269426617,0.04483025636878628,27.059563371194535
77,68,0.6136164248436548,0.048282796824818085,28.649327746225957
77,69,0.6110629361522111,0.04782713501289604,28.83796332471216
77,70,0.6107471553131544,0.046689473142872966,28.438654188326595
77,71,0.6076988708468477,0.04652730039013345,28.389045300756738
77,72,0.6187040439033734,0.0447918643164001,27.318064627281363
77,73,0.6294537148474549,0.043042925177925274,26.28121833407026
77,74,0.6037427204032352,0.04639063364964791,28.82463053978938
77,75,0.6308756069807112,0.04275325653455922,25.84134911421018
77,76,0.6076603631851488,0.042331697308494835,27.309655257870116
77,77,0.6087756237143063,0.04920930239962395,29.44982112985717
77,78,0.5998944673542205,0.04643030087403492,28.877289347476907
77,79,0.6104602500399741,0.04614082136390412,28.045400764169703
77,80,0.60256179817724,0.045390623112926944,28.387757639408363
77,81,0.6076552015273071,0.046666135541909126,28.559839326549394
77,82,0.6356655624752313,0.04288552217201425,25.761139151654213
77,83,0.6071434102649363,0.047944816733860265,29.08353092089331
77,84,0.6023815808774629,0.04580762353229186,28.647240525093654
77,85,0.6166403757629191,0.04626844501499634,27.942654372454644
77,86,0.613681612297026,0.0451150174666005,27.804950919200557
77,87,0.6170264576456584,0.04517323099592413,27.514962322756258
77,88,0.6096718206460171,0.046361311729350305,28.248578589850418
77,89,0.6075449049697432,0.046119602864121645,28.49330824559209
77,90,0.6078283565381587,0.04658720011125375,28.518207883427305
77,91,0.6092308397975955,0.04468136933396824,27.701536242564863
77,92,0.6221099998265209,0.044927550600534646,27.320445812472293
77,93,0.5930673599125446,0.05006104764276781,30.54930936885454
77,94,0.6143792963890101,0.045054046050277144,27.680914558085444
77,95,0.5911136708134097,0.046507709494230026,29.64084672231554
77,96,0.6022679970933489,0.04940204083351879,29.80161920864955
77,97,0.6098281709573169,0.04781973457856053,28.948175365656027
77,98,0.6096840701896873,0.04684546248627892,28.350655314146163
77,99,0.604272326447735,0.047554417593299425,28.822379470348945
77,100,0.6028754154468313,0.04860868365185762,29.41290001032942
77,101,0.6053623457836589,0.04928437081631754,29.480581933065494
77,102,0.6097933152598787,0.044662977930478555,27.713656614622188
77,103,0.6129206096926407,0.04485325760909012,27.7176980401815
77,104,0.603055799606273,0.047332413441932425,28.977583417085928
77,105,0.619342725610277,0.043305965065460826,26.923762397633233
77,106,0.601689827166976,0.046624312267352974,28.86423355579413
77,107,0.5995615435859809,0.048535229507654196,29.71993040642319
77,108,0.5982342850047189,0.04695930840392097,29.06114206869684
77,109,0.6126905839533039,0.04195670548360743,26.765782325585786
77,110,0.6034155072307845,0.047670840285216884,29.25838790210758
77,111,0.6110006345748658,0.04869751269915638,29.04689322011863
77,112,0.6114941068934627,0.0440237988792246,27.523092254907205
77,113,0.605845233665838,0.0469277255553739,28.63743447435868
77,114,0.6093369409322875,0.04173232419015545,27.040669229349845
77,115,0.6068354305972319,0.04221774375660437,26.929359188421373
77,116,0.6175291577636771,0.04357741374565256,27.082614255446458
77,117,0.6123832664057969,0.04418990643040047,27.55094925205579
77,118,0.6196887492890387,0.050556151889207285,29.363766690724518
77,119,0.6091463708262407,0.04604319034825665,28.39312702607563
77,120,0.6122160730237006,0.046803693651803195,28.3738204352558
77,121,0.6004372556463804,0.047478261795928914,29.375525117582942
77,122,0.6034642578235463,0.04704228173440387,29.028503997919064
77,123,0.6118182366392882,0.0465059406749324,28.12955231189469
77,124,0.6135949243636292,0.0462302464401354,28.133128919080086
77,125,0.6090059194020463,0.04674631233422858,28.542625903871176
77,126,0.6201818010167327,0.04639168939354963,27.706788382785305
77,127,0.6064763957138221,0.045469952077928553,28.106732043970393
77,128,0.6042982191433136,0.047681869496750795,29.247411366483078
78,1,0.5941333380164049,0.048590933688964846,40.798097921372054
78,2,0.5931445778376374,0.049569111144151835,41.51445509030004
78,3,0.5764098775650659,0.05616509550634364,46.16508797696264
78,4,0.5872803198378769,0.04896347090944667,42.107266344721786
78,5,0.6002612219507621,0.04440303144792596,38.49378873594189
78,6,0.5889112447683185,0.05106588654661554,42.784660448043454
78,7,0.6249302547892385,0.046278372574879253,37.355554145396894
78,8,0.5652424483207769,0.051698430726747624,45.0324207787604
78,9,0.5840904922972662,0.049607812717349174,43.28176229543293
78,10,0.6056874367011434,0.04983021078316776,40.055352807496725
78,11,0.5890437443640851,0.05139304493934217,42.386692631284966
78,12,0.6030454197269823,0.050317886285332215,40.74616004175407
78,13,0.582864519069823,0.05340780776998247,44.3281123815534
78,14,0.590710217729405,0.05644145928308238,44.987661219060776
78,15,0.5793596071743514,0.051962978260485015,44.091932458374686
78,16,0.597095349293766,0.041982904342117974,38.07801417906617
78,17,0.5830732270196153,0.049992130485330036,42.773041072837195
78,18,0.573066875906531,0.05036710375771872,43.765392172548836
78,19,0.5848532045493898,0.05268193104516688,44.121553039955295
78,20,0.5806014262215512,0.04932925606629778,42.50400633878475
78,21,0.5923346480860207,0.056433200149707756,45.2616232550045
78,22,0.5850444382639376,0.05203059677649885,43.93795160552513
78,23,0.5919710759600406,0.04773518172742452,41.12870633069751
78,24,0.5885383253463197,0.049789295784108796,41.86439401435146
78,25,0.5776317383485763,0.05353960341756489,44.773860542358
78,26,0.5848052983220365,0.05914732057669564,46.99006293410153
78,27,0.5838390155376787,0.05438255154372671,44.91309663371419
78,28,0.5865992128910459,0.05893612736603588,46.10321299346537
78,29,0.6002786521060842,0.046989640857945957,39.73378600638634
78,30,0.584704338211078,0.050416155787962956,42.334223156334765
78,31,0.6035632903022422,0.049506825274754314,40.78141587425122
78,32,0.5786689896694954,0.05479716845731691,44.66988074436518
78,33,0.5901592088651153,0.048458875105502126,41.86601637749132
